Time,GPM,Total Gallons
09:39:21.48,-0.038926926,26.408653
09:39:21.49,0.031367015,26.408653
09:39:21.50,0.092725284,26.408663
09:39:21.51,0.034941282,26.408674
09:39:21.52,-0.01450276,26.408676
09:39:21.53,0.056982603,26.40868
09:39:21.54,0.014091386,26.408686
09:39:21.55,0.048642643,26.408691
09:39:21.56,0.015878519,26.408695
09:39:21.57,0.089746729,26.408705
09:39:21.58,0.06055687,26.408718
09:39:21.59,0.11178805,26.408731
09:39:21.60,0.065322563,26.408747
09:39:21.61,0.037919838,26.408754
09:39:21.62,0.012304251,26.408758
09:39:21.63,0.033154149,26.408762
09:39:21.64,0.046855509,26.40877
09:39:21.65,0.07902392,26.408779
09:39:21.66,0.065322563,26.408792
09:39:21.67,0.076045364,26.408804
09:39:21.68,0.02481419,26.408812
09:39:21.69,0.039706975,26.408817
09:39:21.70,0.027792746,26.408823
09:39:21.71,0.00753856,26.408827
09:39:21.72,0.086172462,26.408834
09:39:21.73,0.090938151,26.408848
09:39:21.74,0.053408336,26.408861
09:39:21.75,0.089746729,26.408873
09:39:21.76,0.056982603,26.408884
09:39:21.77,0.11000092,26.408899
09:39:21.78,0.055195469,26.408913
09:39:21.79,0.12191514,26.408928
09:39:21.80,0.012304251,26.408939
09:39:21.81,0.043281242,26.408943
09:39:21.82,-0.019864162,26.408945
09:39:21.83,0.039706975,26.408947
09:39:21.84,0.041494109,26.408953
09:39:21.85,0.033154149,26.40896
09:39:21.86,0.087959595,26.40897
09:39:21.87,0.041494109,26.408981
09:39:21.88,0.077832498,26.408991
09:39:21.89,0.011112829,26.408998
09:39:21.90,0.080811061,26.409006
09:39:21.91,0.029579882,26.409016
09:39:21.92,0.043281242,26.409021
09:39:21.93,0.051621202,26.409029
09:39:21.94,0.05042978,26.409037
09:39:21.95,-0.045479752,26.409039
09:39:21.96,0.021239921,26.409037
09:39:21.97,-0.093732372,26.409029
09:39:21.98,0.00753856,26.409023
09:39:21.99,-0.025225565,26.409021
09:39:22.00,0.045068376,26.409023
09:39:22.01,0.041494109,26.409029
09:39:22.02,-0.016289894,26.409033
09:39:22.03,-0.002588533,26.409031
09:39:22.04,-0.027012698,26.409027
09:39:22.05,-0.035352658,26.409023
09:39:22.06,0.046855509,26.409023
09:39:22.07,0.005751426,26.409029
09:39:22.08,0.02481419,26.409031
09:39:22.09,0.046855509,26.409037
09:39:22.10,-0.021651296,26.409039
09:39:22.11,0.026005613,26.409039
09:39:22.12,-0.006162801,26.40904
09:39:22.13,-0.086583838,26.409033
09:39:22.14,-0.018077029,26.409025
09:39:22.15,-0.059181113,26.409018
09:39:22.16,0.031367015,26.409016
09:39:22.17,-0.045479752,26.409014
09:39:22.18,0.031367015,26.409014
09:39:22.19,0.019452788,26.409018
09:39:22.20,0.023027055,26.409021
09:39:22.21,0.005751426,26.409023
09:39:22.22,0.027792746,26.409027
09:39:22.23,-0.004375667,26.409029
09:39:22.24,0.090938151,26.409035
09:39:22.25,0.000390024,26.409042
09:39:22.26,-0.006162801,26.409042
09:39:22.27,-0.007949935,26.40904
09:39:22.28,0.094512418,26.409048
09:39:22.29,0.034941282,26.40906
09:39:22.30,0.015878519,26.409063
09:39:22.31,0.039706975,26.409069
09:39:22.32,-0.006162801,26.409071
09:39:22.33,0.039706975,26.409073
09:39:22.34,-0.038926926,26.409075
09:39:22.35,0.039706975,26.409075
09:39:22.36,0.10463952,26.409086
09:39:22.37,0.14276505,26.409107
09:39:22.38,0.017665654,26.409121
09:39:22.39,0.02481419,26.409124
09:39:22.40,-0.011524203,26.409124
09:39:22.41,0.034941282,26.409126
09:39:22.42,-0.011524203,26.409128
09:39:22.43,-0.009737069,26.409126
09:39:22.44,0.005751426,26.409126
09:39:22.45,0.000390024,26.409126
09:39:22.46,0.12191514,26.409138
09:39:22.47,0.06889683,26.409153
09:39:22.48,0.080811061,26.409166
09:39:22.49,0.065322563,26.409178
09:39:22.50,0.064131141,26.409189
09:39:22.51,0.090938151,26.409201
09:39:22.52,0.15467927,26.409222
09:39:22.53,0.06889683,26.409241
09:39:22.54,0.11834087,26.409256
09:39:22.55,0.058769736,26.409271
09:39:22.56,-0.002588533,26.409275
09:39:22.57,0.045068376,26.409279
09:39:22.58,0.051621202,26.409286
09:39:22.59,0.072471097,26.409298
09:39:22.60,0.089746729,26.409311
09:39:22.61,-0.018077029,26.409317
09:39:22.62,0.084385328,26.409323
09:39:22.63,0.037919838,26.409332
09:39:22.64,0.096299551,26.409344
09:39:22.65,0.13382937,26.409363
09:39:22.66,0.10642665,26.409384
09:39:22.67,0.012304251,26.409393
09:39:22.68,0.086172462,26.409401
09:39:22.69,0.11178805,26.409418
09:39:22.70,0.11000092,26.409435
09:39:22.71,0.037919838,26.409449
09:39:22.72,0.072471097,26.409458
09:39:22.73,0.058769736,26.409468
09:39:22.74,0.090938151,26.409481
09:39:22.75,0.055195469,26.409492
09:39:22.76,0.10463952,26.409506
09:39:22.77,0.11357518,26.409525
09:39:22.78,0.12370227,26.409544
09:39:22.79,0.13204223,26.409565
09:39:22.80,0.036728416,26.40958
09:39:22.81,0.058769736,26.409588
09:39:22.82,-0.023438429,26.409592
09:39:22.83,0.072471097,26.409595
09:39:22.84,0.070683964,26.409607
09:39:22.85,0.056982603,26.409616
09:39:22.86,0.023027055,26.409624
09:39:22.87,0.077832498,26.409632
09:39:22.88,0.098086685,26.409647
09:39:22.89,-0.019864162,26.409655
09:39:22.90,0.080811061,26.409658
09:39:22.91,0.045068376,26.40967
09:39:22.92,0.10166095,26.409681
09:39:22.93,0.033154149,26.409693
09:39:22.94,0.070683964,26.409702
09:39:22.95,0.098086685,26.409716
09:39:22.96,0.086172462,26.409731
09:39:22.97,0.041494109,26.409742
09:39:22.98,0.099873818,26.409754
09:39:22.99,0.039706975,26.409765
09:39:23.00,0.037919838,26.409771
09:39:23.01,0.023027055,26.409777
09:39:23.02,0.051621202,26.409782
09:39:23.03,0.098086685,26.409796
09:39:23.04,0.046855509,26.409807
09:39:23.05,0.13382937,26.409822
09:39:23.06,0.13740364,26.409845
09:39:23.07,0.011112829,26.409857
09:39:23.08,0.039706975,26.409861
09:39:23.09,0.002177158,26.409864
09:39:23.10,-0.009737069,26.409864
09:39:23.11,-0.041905481,26.409861
09:39:23.12,-0.052628286,26.409853
09:39:23.13,-0.091945238,26.40984
09:39:23.14,-0.080031008,26.409826
09:39:23.15,-0.049054019,26.409815
09:39:23.16,-0.019864162,26.409809
09:39:23.17,-0.031778388,26.409805
09:39:23.18,-0.062755384,26.409798
09:39:23.19,-0.07109534,26.409786
09:39:23.20,-0.033565525,26.409777
09:39:23.21,-0.14675069,26.409761
09:39:23.22,-0.11398656,26.40974
09:39:23.23,-0.096710928,26.409723
09:39:23.24,-0.072882473,26.409708
09:39:23.25,-0.009737069,26.409702
09:39:23.26,0.014091386,26.409702
09:39:23.27,0.027792746,26.409706
09:39:23.28,0.019452788,26.40971
09:39:23.29,0.045068376,26.409716
09:39:23.30,0.086172462,26.409725
09:39:23.31,0.034941282,26.409737
09:39:23.32,0.087959595,26.409746
09:39:23.33,0.046855509,26.409758
09:39:23.34,0.00753856,26.409761
09:39:23.35,0.011112829,26.409763
09:39:23.36,-0.01450276,26.409763
09:39:23.37,-0.018077029,26.409761
09:39:23.38,-0.018077029,26.409758
09:39:23.39,-0.047266886,26.409752
09:39:23.40,-0.016289894,26.409746
09:39:23.41,-0.035352658,26.409742
09:39:23.42,0.074258231,26.409746
09:39:23.43,0.039706975,26.409756
09:39:23.44,0.036728416,26.409761
09:39:23.45,0.056982603,26.409769
09:39:23.46,0.046855509,26.409779
09:39:23.47,0.002177158,26.409782
09:39:23.48,0.05042978,26.409786
09:39:23.49,-0.018077029,26.40979
09:39:23.50,0.015878519,26.40979
09:39:23.51,-0.055606842,26.409786
09:39:23.52,0.023027055,26.409782
09:39:23.53,0.036728416,26.409788
09:39:23.54,0.039706975,26.409794
09:39:23.55,0.056982603,26.409803
09:39:23.56,0.06055687,26.409813
09:39:23.57,-0.043692615,26.409813
09:39:23.58,-0.006162801,26.409809
09:39:23.59,0.019452788,26.409811
09:39:23.60,0.031367015,26.409815
09:39:23.61,-0.011524203,26.409817
09:39:23.62,-0.004375667,26.409815
09:39:23.63,0.014091386,26.409817
09:39:23.64,0.048642643,26.409821
09:39:23.65,0.064131141,26.40983
09:39:23.66,0.055195469,26.40984
09:39:23.67,0.02481419,26.409847
09:39:23.68,0.082598194,26.409857
09:39:23.69,0.065322563,26.409868
09:39:23.70,-0.019864162,26.409872
09:39:23.71,-0.055606842,26.409866
09:39:23.72,-0.072882473,26.409855
09:39:23.73,-0.052628286,26.409845
09:39:23.74,-0.091945238,26.409832
09:39:23.75,-0.15509064,26.409813
09:39:23.76,-0.084796697,26.409792
09:39:23.77,-0.10207233,26.409777
09:39:23.78,-0.10683802,26.40976
09:39:23.79,-0.091945238,26.409742
09:39:23.80,-0.07109534,26.409729
09:39:23.81,-0.047266886,26.409719
09:39:23.82,-0.069308206,26.40971
09:39:23.83,-0.066329651,26.409698
09:39:23.84,-0.062755384,26.409687
09:39:23.85,-0.009737069,26.409681
09:39:23.86,-0.029991256,26.409678
09:39:23.87,-0.011524203,26.409674
09:39:23.88,0.009325694,26.409674
09:39:23.89,-0.031778388,26.409672
09:39:23.90,0.000390024,26.40967
09:39:23.91,-0.074669607,26.409664
09:39:23.92,0.065322563,26.409662
09:39:23.93,0.021239921,26.40967
09:39:23.94,-0.021651296,26.40967
09:39:23.95,-0.027012698,26.409666
09:39:23.96,-0.040714059,26.40966
09:39:23.97,0.00753856,26.409658
09:39:23.98,0.023027055,26.40966
09:39:23.99,0.002177158,26.409662
09:39:24.00,-0.025225565,26.40966
09:39:24.01,-0.10385946,26.409649
09:39:24.02,-0.094923794,26.409634
09:39:24.03,-0.069308206,26.40962
09:39:24.04,-0.08122243,26.409607
09:39:24.05,-0.086583838,26.409594
09:39:24.06,-0.11577369,26.409576
09:39:24.07,-0.10028519,26.409557
09:39:24.08,-0.11934796,26.40954
09:39:24.09,-0.12232652,26.409519
09:39:24.10,-0.018077029,26.409508
09:39:24.11,-0.055606842,26.409502
09:39:24.12,-0.00139711,26.409496
09:39:24.13,-0.031778388,26.409494
09:39:24.14,-0.033565525,26.409489
09:39:24.15,-0.038926926,26.409483
09:39:24.16,-0.050841153,26.409475
09:39:24.17,-0.069308206,26.409466
09:39:24.18,-0.084796697,26.409452
09:39:24.19,-0.088370971,26.409437
09:39:24.20,-0.059181113,26.409426
09:39:24.21,-0.064542517,26.409416
09:39:24.22,-0.10385946,26.409401
09:39:24.23,-0.069308206,26.409388
09:39:24.24,-0.096710928,26.409372
09:39:24.25,-0.027012698,26.409363
09:39:24.26,-0.007949935,26.409359
09:39:24.27,-0.041905481,26.409355
09:39:24.28,-0.07109534,26.409346
09:39:24.29,0.002177158,26.40934
09:39:24.30,-0.064542517,26.409336
09:39:24.31,-0.041905481,26.409327
09:39:24.32,-0.08122243,26.409317
09:39:24.33,0.012304251,26.409311
09:39:24.34,-0.084796697,26.409304
09:39:24.35,-0.078243874,26.40929
09:39:24.36,-0.090158105,26.409277
09:39:24.37,-0.038926926,26.409266
09:39:24.38,0.031367015,26.409266
09:39:24.39,0.011112829,26.409269
09:39:24.40,-0.009737069,26.409269
09:39:24.41,0.07902392,26.409275
09:39:24.42,0.11357518,26.40929
09:39:24.43,0.15944496,26.409313
09:39:24.44,0.039706975,26.40933
09:39:24.45,0.041494109,26.409336
09:39:24.46,0.05042978,26.409344
09:39:24.47,0.07902392,26.409355
09:39:24.48,0.014091386,26.409363
09:39:24.49,-0.013311337,26.409363
09:39:24.50,0.058769736,26.409367
09:39:24.51,0.000390024,26.409372
09:39:24.52,0.10166095,26.40938
09:39:24.53,0.021239921,26.409391
09:39:24.54,0.086172462,26.409399
09:39:24.55,-0.043692615,26.409403
09:39:24.56,0.015878519,26.409401
09:39:24.57,0.011112829,26.409403
09:39:24.58,0.027792746,26.409407
09:39:24.59,0.005751426,26.409409
09:39:24.60,-0.023438429,26.409409
09:39:24.61,-0.00139711,26.409405
09:39:24.62,0.017665654,26.409407
09:39:24.63,-0.006162801,26.409409
09:39:24.64,-0.069308206,26.409401
09:39:24.65,0.046855509,26.409399
09:39:24.66,-0.052628286,26.409399
09:39:24.67,0.005751426,26.409395
09:39:24.68,-0.016289894,26.409395
09:39:24.69,-0.031778388,26.409391
09:39:24.70,-0.11756083,26.409378
09:39:24.71,-0.091945238,26.409361
09:39:24.72,-0.11219943,26.409344
09:39:24.73,-0.041905481,26.40933
09:39:24.74,-0.10028519,26.409319
09:39:24.75,-0.07645674,26.409304
09:39:24.76,-0.11398656,26.409288
09:39:24.77,-0.1056466,26.409269
09:39:24.78,-0.060968246,26.409256
09:39:24.79,-0.10207233,26.409243
09:39:24.80,-0.00139711,26.409233
09:39:24.81,0.012304251,26.409235
09:39:24.82,-0.064542517,26.409231
09:39:24.83,-0.084796697,26.409218
09:39:24.84,-0.091945238,26.409203
09:39:24.85,-0.060968246,26.409191
09:39:24.86,-0.11398656,26.409176
09:39:24.87,-0.059181113,26.409163
09:39:24.88,-0.07109534,26.409151
09:39:24.89,-0.057393979,26.40914
09:39:24.90,-0.049054019,26.409132
09:39:24.91,-0.066329651,26.409122
09:39:24.92,-0.059181113,26.409111
09:39:24.93,-0.091945238,26.409098
09:39:24.94,-0.069308206,26.409084
09:39:24.95,-0.059181113,26.409075
09:39:24.96,-0.033565525,26.409067
09:39:24.97,-0.083009563,26.409058
09:39:24.98,-0.037139792,26.409046
09:39:24.99,-0.035352658,26.40904
09:39:25.00,-0.007949935,26.409037
09:39:25.01,0.00753856,26.409037
09:39:25.02,-0.035352658,26.409035
09:39:25.03,-0.12053938,26.409021
09:39:25.04,-0.007949935,26.409012
09:39:25.05,0.005751426,26.409012
09:39:25.06,-0.08122243,26.409004
09:39:25.07,-0.031778388,26.408995
09:39:25.08,-0.023438429,26.408991
09:39:25.09,-0.049054019,26.408985
09:39:25.10,-0.059181113,26.408976
09:39:25.11,-0.093732372,26.408962
09:39:25.12,-0.07109534,26.408949
09:39:25.13,0.009325694,26.408943
09:39:25.14,-0.00139711,26.408945
09:39:25.15,0.019452788,26.408947
09:39:25.16,-0.040714059,26.408945
09:39:25.17,-0.07645674,26.408936
09:39:25.18,-0.083009563,26.408922
09:39:25.19,-0.086583838,26.408907
09:39:25.20,-0.11934796,26.40889
09:39:25.21,-0.062755384,26.408875
09:39:25.22,-0.098498061,26.408861
09:39:25.23,-0.027012698,26.408852
09:39:25.24,-0.050841153,26.408844
09:39:25.25,-0.10385946,26.408831
09:39:25.26,-0.069308206,26.408817
09:39:25.27,-0.05441542,26.408808
09:39:25.28,-0.080031008,26.408796
09:39:25.29,-0.072882473,26.408783
09:39:25.30,-0.050841153,26.408773
09:39:25.31,-0.049054019,26.408764
09:39:25.32,-0.040714059,26.408756
09:39:25.33,-0.007949935,26.408752
09:39:25.34,-0.013311337,26.408751
09:39:25.35,-0.049054019,26.408745
09:39:25.36,-0.016289894,26.408741
09:39:25.37,-0.038926926,26.408735
09:39:25.38,0.003964292,26.408733
09:39:25.39,-0.094923794,26.408726
09:39:25.40,-0.069308206,26.408712
09:39:25.41,-0.033565525,26.408703
09:39:25.42,-0.052628286,26.408695
09:39:25.43,-0.01450276,26.408689
09:39:25.44,0.019452788,26.408691
09:39:25.45,-0.033565525,26.408689
09:39:25.46,0.009325694,26.408688
09:39:25.47,0.000390024,26.408688
09:39:25.48,0.019452788,26.408689
09:39:25.49,0.027792746,26.408693
09:39:25.50,-0.006162801,26.408695
09:39:25.51,-0.052628286,26.408691
09:39:25.52,-0.066329651,26.40868
09:39:25.53,-0.047266886,26.40867
09:39:25.54,-0.07645674,26.408661
09:39:25.55,-0.066329651,26.408649
09:39:25.56,-0.11756083,26.408634
09:39:25.57,-0.060968246,26.408619
09:39:25.58,-0.13304932,26.408604
09:39:25.59,-0.10028519,26.408583
09:39:25.60,-0.17236628,26.40856
09:39:25.61,-0.11219943,26.408537
09:39:25.62,-0.094923794,26.40852
09:39:25.63,-0.086583838,26.408504
09:39:25.64,-0.11756083,26.408487
09:39:25.65,-0.12411365,26.408468
09:39:25.66,-0.088370971,26.408449
09:39:25.67,-0.00139711,26.408442
09:39:25.68,-0.007949935,26.408442
09:39:25.69,0.072471097,26.408447
09:39:25.70,0.064131141,26.408459
09:39:25.71,0.037919838,26.408466
09:39:25.72,0.053408336,26.408474
09:39:25.73,0.034941282,26.408482
09:39:25.74,0.048642643,26.408489
09:39:25.75,0.055195469,26.408497
09:39:25.76,0.005751426,26.408503
09:39:25.77,0.014091386,26.408504
09:39:25.78,-0.013311337,26.408504
09:39:25.79,0.015878519,26.408504
09:39:25.80,0.037919838,26.408508
09:39:25.81,-0.023438429,26.40851
09:39:25.82,0.005751426,26.408508
09:39:25.83,0.005751426,26.40851
09:39:25.84,-0.01450276,26.408508
09:39:25.85,-0.031778388,26.408504
09:39:25.86,-0.11934796,26.408493
09:39:25.87,-0.047266886,26.408478
09:39:25.88,-0.029991256,26.408472
09:39:25.89,0.014091386,26.40847
09:39:25.90,-0.016289894,26.40847
09:39:25.91,0.02481419,26.40847
09:39:25.92,-0.011524203,26.408472
09:39:25.93,-0.011524203,26.40847
09:39:25.94,0.045068376,26.408474
09:39:25.95,0.003964292,26.408478
09:39:25.96,-0.035352658,26.408474
09:39:25.97,-0.057393979,26.408466
09:39:25.98,-0.021651296,26.408461
09:39:25.99,-0.035352658,26.408455
09:39:26.00,0.000390024,26.408453
09:39:26.01,0.02481419,26.408455
09:39:26.02,0.015878519,26.408459
09:39:26.03,-0.033565525,26.408457
09:39:26.04,0.003964292,26.408455
09:39:26.05,0.011112829,26.408455
09:39:26.06,0.11536232,26.408466
09:39:26.07,0.00753856,26.408476
09:39:26.08,0.029579882,26.40848
09:39:26.09,0.074258231,26.408487
09:39:26.10,0.027792746,26.408497
09:39:26.11,0.02481419,26.408501
09:39:26.12,0.056982603,26.408508
09:39:26.13,0.000390024,26.408512
09:39:26.14,-0.004375667,26.408512
09:39:26.15,0.029579882,26.408514
09:39:26.16,0.058769736,26.408522
09:39:26.17,0.026005613,26.408529
09:39:26.18,-0.007949935,26.408529
09:39:26.19,0.003964292,26.408529
09:39:26.20,-0.002588533,26.408529
09:39:26.21,-0.013311337,26.408529
09:39:26.22,-0.08122243,26.40852
09:39:26.23,-0.072882473,26.408508
09:39:26.24,-0.11577369,26.408493
09:39:26.25,-0.07109534,26.408476
09:39:26.26,-0.059181113,26.408466
09:39:26.27,-0.07109534,26.408455
09:39:26.28,-0.12590079,26.408438
09:39:26.29,-0.11934796,26.408419
09:39:26.30,-0.10028519,26.4084
09:39:26.31,-0.057393979,26.408386
09:39:26.32,-0.084796697,26.408375
09:39:26.33,-0.080031008,26.408361
09:39:26.34,-0.01450276,26.408354
09:39:26.35,-0.094923794,26.408344
09:39:26.36,-0.088370971,26.408329
09:39:26.37,-0.088370971,26.408314
09:39:26.38,-0.1056466,26.408298
09:39:26.39,-0.08122243,26.408281
09:39:26.40,-0.004375667,26.408276
09:39:26.41,-0.023438429,26.408272
09:39:26.42,-0.006162801,26.40827
09:39:26.43,0.015878519,26.408272
09:39:26.44,0.009325694,26.408274
09:39:26.45,0.037919838,26.408278
09:39:26.46,0.012304251,26.408281
09:39:26.47,-0.037139792,26.408279
09:39:26.48,0.039706975,26.408279
09:39:26.49,0.051621202,26.408287
09:39:26.50,0.067109697,26.408297
09:39:26.51,-0.00139711,26.408302
09:39:26.52,-0.002588533,26.408302
09:39:26.53,0.034941282,26.408304
09:39:26.54,0.026005613,26.40831
09:39:26.55,0.072471097,26.408318
09:39:26.56,0.070683964,26.408331
09:39:26.57,0.002177158,26.408337
09:39:26.58,-0.027012698,26.408335
09:39:26.59,-0.067521073,26.408325
09:39:26.60,-0.029991256,26.408318
09:39:26.61,-0.041905481,26.408312
09:39:26.62,-0.011524203,26.408308
09:39:26.63,0.009325694,26.408308
09:39:26.64,-0.031778388,26.408306
09:39:26.65,-0.025225565,26.4083
09:39:26.66,-0.025225565,26.408297
09:39:26.67,-0.028204121,26.408293
09:39:26.68,-0.009737069,26.408289
09:39:26.69,-0.062755384,26.408283
09:39:26.70,-0.083009563,26.40827
09:39:26.71,-0.098498061,26.408257
09:39:26.72,-0.12232652,26.408237
09:39:26.73,-0.094923794,26.408218
09:39:26.74,-0.093732372,26.408203
09:39:26.75,-0.023438429,26.408194
09:39:26.76,-0.05441542,26.408188
09:39:26.77,-0.05441542,26.408178
09:39:26.78,-0.013311337,26.408173
09:39:26.79,-0.028204121,26.408169
09:39:26.80,-0.035352658,26.408163
09:39:26.81,0.019452788,26.408163
09:39:26.82,0.005751426,26.408165
09:39:26.83,-0.016289894,26.408163
09:39:26.84,-0.018077029,26.408161
09:39:26.85,-0.066329651,26.408154
09:39:26.86,-0.12768792,26.408138
09:39:26.87,-0.10207233,26.408119
09:39:26.88,-0.11219943,26.4081
09:39:26.89,-0.11041229,26.408081
09:39:26.90,-0.11577369,26.408064
09:39:26.91,-0.14317641,26.408041
09:39:26.92,-0.093732372,26.408022
09:39:26.93,-0.11398656,26.408005
09:39:26.94,-0.066329651,26.40799
09:39:26.95,-0.05441542,26.40798
09:39:26.96,-0.074669607,26.407969
09:39:26.97,-0.12232652,26.407951
09:39:26.98,-0.11756083,26.407932
09:39:26.99,-0.069308206,26.407917
09:39:27.00,-0.074669607,26.407906
09:39:27.01,-0.018077029,26.407896
09:39:27.02,-0.016289894,26.407894
09:39:27.03,-0.027012698,26.40789
09:39:27.04,-0.028204121,26.407887
09:39:27.05,-0.040714059,26.407881
09:39:27.06,-0.021651296,26.407875
09:39:27.07,-0.029991256,26.407871
09:39:27.08,-0.055606842,26.407864
09:39:27.09,0.003964292,26.40786
09:39:27.10,-0.013311337,26.407858
09:39:27.11,-0.040714059,26.407854
09:39:27.12,-0.096710928,26.407843
09:39:27.13,-0.072882473,26.407827
09:39:27.14,-0.059181113,26.407818
09:39:27.15,-0.069308206,26.407806
09:39:27.16,-0.090158105,26.407793
09:39:27.17,-0.059181113,26.407782
09:39:27.18,-0.028204121,26.407774
09:39:27.19,-0.031778388,26.407768
09:39:27.20,-0.045479752,26.407763
09:39:27.21,-0.07645674,26.407751
09:39:27.22,-0.069308206,26.40774
09:39:27.23,-0.098498061,26.407726
09:39:27.24,0.026005613,26.407721
09:39:27.25,-0.086583838,26.407715
09:39:27.26,-0.10028519,26.4077
09:39:27.27,-0.13126218,26.407681
09:39:27.28,0.000390024,26.407669
09:39:27.29,-0.033565525,26.407665
09:39:27.30,-0.009737069,26.407663
09:39:27.31,0.041494109,26.407665
09:39:27.32,0.039706975,26.407673
09:39:27.33,0.043281242,26.407679
09:39:27.34,0.015878519,26.407684
09:39:27.35,0.064131141,26.40769
09:39:27.36,0.058769736,26.407701
09:39:27.37,0.056982603,26.407711
09:39:27.38,0.10642665,26.407724
09:39:27.39,0.070683964,26.40774
09:39:27.40,0.076045364,26.407751
09:39:27.41,0.041494109,26.407761
09:39:27.42,0.011112829,26.407764
09:39:27.43,0.056982603,26.40777
09:39:27.44,0.07902392,26.407782
09:39:27.45,0.053408336,26.407793
09:39:27.46,0.027792746,26.407801
09:39:27.47,-0.033565525,26.407799
09:39:27.48,0.011112829,26.407797
09:39:27.49,-0.011524203,26.407797
09:39:27.50,0.015878519,26.407799
09:39:27.51,0.033154149,26.407803
09:39:27.52,0.1302551,26.407816
09:39:27.53,0.062344007,26.407831
09:39:27.54,0.11536232,26.407846
09:39:27.55,0.06055687,26.407862
09:39:27.56,0.019452788,26.407867
09:39:27.57,0.090938151,26.407877
09:39:27.58,0.036728416,26.407888
09:39:27.59,0.041494109,26.407894
09:39:27.60,0.033154149,26.4079
09:39:27.61,0.009325694,26.407904
09:39:27.62,-0.060968246,26.4079
09:39:27.63,0.056982603,26.4079
09:39:27.64,-0.023438429,26.407902
09:39:27.65,0.062344007,26.407906
09:39:27.66,0.053408336,26.407915
09:39:27.67,0.012304251,26.407921
09:39:27.68,0.11536232,26.40793
09:39:27.69,0.087959595,26.407948
09:39:27.70,0.036728416,26.407959
09:39:27.71,0.033154149,26.407965
09:39:27.72,0.02481419,26.407969
09:39:27.73,0.019452788,26.407972
09:39:27.74,0.002177158,26.407974
09:39:27.75,-0.021651296,26.407972
09:39:27.76,-0.049054019,26.407967
09:39:27.77,-0.057393979,26.407959
09:39:27.78,-0.069308206,26.407948
09:39:27.79,-0.045479752,26.407938
09:39:27.80,-0.038926926,26.40793
09:39:27.81,-0.002588533,26.407928
09:39:27.82,0.027792746,26.40793
09:39:27.83,0.084385328,26.40794
09:39:27.84,0.094512418,26.407953
09:39:27.85,0.062344007,26.407967
09:39:27.86,0.074258231,26.407978
09:39:27.87,0.026005613,26.407988
09:39:27.88,0.077832498,26.407995
09:39:27.89,0.02481419,26.408005
09:39:27.90,0.076045364,26.408012
09:39:27.91,0.065322563,26.408024
09:39:27.92,0.014091386,26.408031
09:39:27.93,0.11714945,26.408041
09:39:27.94,0.062344007,26.408056
09:39:27.95,0.099873818,26.40807
09:39:27.96,0.017665654,26.408079
09:39:27.97,0.021239921,26.408083
09:39:27.98,0.02481419,26.408087
09:39:27.99,0.036728416,26.408092
09:39:28.00,-0.037139792,26.408092
09:39:28.01,0.06055687,26.408094
09:39:28.02,0.098086685,26.408108
09:39:28.03,0.000390024,26.408115
09:39:28.04,0.043281242,26.408119
09:39:28.05,0.051621202,26.408127
09:39:28.06,0.031367015,26.408134
09:39:28.07,-0.052628286,26.408133
09:39:28.08,-0.018077029,26.408127
09:39:28.09,0.015878519,26.408127
09:39:28.10,0.002177158,26.408127
09:39:28.11,0.009325694,26.408129
09:39:28.12,0.064131141,26.408134
09:39:28.13,0.15944496,26.408154
09:39:28.14,0.077832498,26.408173
09:39:28.15,0.10166095,26.408188
09:39:28.16,0.062344007,26.408201
09:39:28.17,0.02481419,26.408209
09:39:28.18,0.058769736,26.408216
09:39:28.19,0.070683964,26.408226
09:39:28.20,0.056982603,26.408237
09:39:28.21,0.074258231,26.408249
09:39:28.22,0.087959595,26.408262
09:39:28.23,-0.00139711,26.40827
09:39:28.24,0.051621202,26.408274
09:39:28.25,0.053408336,26.408281
09:39:28.26,0.045068376,26.408291
09:39:28.27,0.11000092,26.408302
09:39:28.28,0.015878519,26.408314
09:39:28.29,0.13204223,26.408325
09:39:28.30,0.072471097,26.408342
09:39:28.31,0.10821378,26.408358
09:39:28.32,0.048642643,26.408371
09:39:28.33,-0.00139711,26.408375
09:39:28.34,0.002177158,26.408375
09:39:28.35,0.094512418,26.408382
09:39:28.36,0.048642643,26.408396
09:39:28.37,0.056982603,26.408403
09:39:28.38,0.000390024,26.408409
09:39:28.39,0.033154149,26.408411
09:39:28.40,-0.002588533,26.408415
09:39:28.41,0.06889683,26.408421
09:39:28.42,0.058769736,26.40843
09:39:28.43,0.041494109,26.408438
09:39:28.44,0.094512418,26.408449
09:39:28.45,0.070683964,26.408464
09:39:28.46,0.041494109,26.408474
09:39:28.47,0.094512418,26.408484
09:39:28.48,0.11834087,26.408503
09:39:28.49,0.10463952,26.408522
09:39:28.50,0.076045364,26.408535
09:39:28.51,0.098086685,26.40855
09:39:28.52,0.14574359,26.408571
09:39:28.53,0.099873818,26.40859
09:39:28.54,0.12012801,26.408609
09:39:28.55,0.014091386,26.408621
09:39:28.56,0.055195469,26.408627
09:39:28.57,0.017665654,26.408632
09:39:28.58,0.017665654,26.408636
09:39:28.59,-0.018077029,26.408636
09:39:28.60,0.015878519,26.408636
09:39:28.61,-0.049054019,26.408632
09:39:28.62,0.003964292,26.408628
09:39:28.63,0.014091386,26.40863
09:39:28.64,-0.059181113,26.408627
09:39:28.65,-0.016289894,26.408621
