Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
17.883333333333372,0,-50,0.013571337602848713,0.05221935455061364,0.0025745984540082147,0.004944987376586877,0.00021336110870721935,0.0002147352321900331,0,0
17.916666666666707,0,-50,0.01357444180481894,0.052222232963509786,0.0025773595477646756,0.004947676694789518,0.00021404865516665682,0.00021549155411183953,0,0
17.950000000000042,0,0,0.013577503163421144,0.05222507751000344,0.0025800889345467927,0.004950336755979413,0.0002147368767344536,0.00021624837798777088,0,0
17.983333333333377,0,-50,0.013580522869891693,0.05222788885714387,0.002582787201674832,0.004952968091815779,0.0002154257578408298,0.00021700568185435633,0,0
18.016666666666712,0,0,0.013583502052280965,0.05223066765449266,0.0025854549310926965,0.00495557122126352,0.0002161152828879319,0.00021776344394633179,0,0
18.050000000000047,0,-50,0.013586441782302113,0.05223341453469831,0.0025880926973316223,0.004958146650967305,0.0002168054362539278,0.00021852164269828652,0,0
18.083333333333382,0,-50,0.013589343080888298,0.05223613011404802,0.0025907010660368287,0.004960694875612572,0.00021749620229718846,0.0002192802567461543,0,0
18.116666666666717,0,0,0.013592206922792794,0.05223881499299773,0.0025932805929249625,0.004963216378273967,0.0002181875653605435,0.00022003926492855555,0,0
18.150000000000052,0,0,0.013595034240462567,0.05224146975668138,0.002595831823069322,0.004965711630751743,0.00021887950977559552,0.00022079864628799596,0,0
18.183333333333387,0,-50,0.01359782592734847,0.05224409497540044,0.0025983552904337505,0.004968181093896579,0.0002195720198670768,0.00022155838007192677,0,0
18.216666666666722,0,-50,0.013600582840770157,0.05224669120509445,0.002600851517594853,0.004970625217923293,0.00022026507995723238,0.0002223184457336721,0,0
18.250000000000057,0,-100,0.013603305804422981,0.05224925898779368,0.0026033210156066393,0.00497304444271388,0.00022095867437021426,0.0002230788229332288,0,0
18.283333333333392,0,0,0.013605995610592603,0.052251798852054436,0.0026057642839726575,0.004975439198110294,0.00022165278743647263,0.0002238394915379435,0,0
18.316666666666727,0,-50,0.013608653022127656,0.052254311313378037,0.002608181810699016,0.0049778099041973825,0.00022234740349713354,0.00022460043162307212,0,0
18.350000000000062,0,-50,0.013611278774209661,0.05225679687461401,0.0026105740724079517,0.004980156971576347,0.0002230425069083523,0.00022536162347222698,0,0
18.383333333333397,0,-50,0.013613873575951148,0.05225925602634831,0.0026129415344963787,0.004982480801629098,0.0002237380820456359,0.0002261230475777154,0,0
18.416666666666732,0,-50,0.013616438111846723,0.05226168924727718,0.0026152846513274527,0.004984781786773863,0.00022443411330812777,0.00022688468464077507,0,0
18.450000000000067,0,-50,0.013618973043097152,0.05226409700456726,0.0026176038664459363,0.004987060310712365,0.00022513058512285016,0.00022764651557171056,0,0
18.483333333333402,0,-100,0.013621479008822886,0.052266479754202566,0.0026198996128102615,0.004989316748668912,0.00022582748194890036,0.0002284085214899352,0,0
18.516666666666737,0,0,0.013623956627180602,0.0522688379413189,0.0026221723130357886,0.004991551467621688,0.0002265247882815975,0.00022917068372392213,0,0
18.55000000000007,0,-50,0.013626406496394152,0.05227117200052621,0.002624422379645014,0.00499376482652655,0.0002272224886565773,0.00022993298381106974,0,0
18.583333333333407,0,0,0.013628829195709454,0.0522734823562194,0.0026266502153214463,0.004995957176533604,0.0002279205676538317,0.0002306954034974839,0,0
18.61666666666674,0,-50,0.013631225286281485,0.05227576942287814,0.002628856213164602,0.004998128861196838,0.00022861900990169096,0.0002314579247376821,0,0
18.650000000000077,0,-50,0.013633595312000313,0.05227803360535607,0.002631040756944181,0.005000280216677056,0.00022931780008074519,0.00023222052969422232,0,0
18.68333333333341,0,-100,0.013635939800262196,0.05228027529915983,0.0026332042213519165,0.005002411571938375,0.00023001692292770246,0.00023298320073726102,0,0
18.716666666666747,0,0,0.013638259262690924,0.05228249489071838,0.0026353469722499713,0.005004523248938516,0.00023071636323917995,0.00023374592044404267,0,0
18.75000000000008,0,-100,0.013640554195813965,0.05228469275764301,0.002637469366915016,0.005006615562813108,0.00023141610587542507,0.0002345086715983253,0,0
18.783333333333417,0,-50,0.013642825081697384,0.05228686926897837,0.0026395717542773683,0.0050086888220542344,0.0002321161357639623,0.000235271437189744,0,0
18.81666666666675,0,0,0.013645072388543065,0.05228902478544491,0.0026416544751547274,0.005010743328683427,0.0002328164379031628,0.00023603420041311678,0,0
18.850000000000087,0,-50,0.013647296571251325,0.052291159659673084,0.0026437178624801917,0.005012779378419295,0.00023351699736573201,0.00023679694466769487,0,0
18.88333333333342,0,-50,0.013649498071951711,0.05229327423642965,0.0026457622415243503,0.005014797260840007,0.00023421779930211237,0.0002375596535563606,0,0
18.916666666666757,0,0,0.013651677320504442,0.052295368852836324,0.002647787930111323,0.005016797259540778,0.00023491882894379658,0.0002383223108847756,0,0
18.95000000000009,0,-50,0.013653834734974708,0.05229744383858117,0.0026497952388287002,0.005018779652286564,0.00023562007160654854,0.00023908490066048223,0,0
18.983333333333427,0,-50,0.01365597072208184,0.05229949951612295,0.0026517844712313776,0.005020744711160127,0.0002363215126935278,0.0002398474070919604,0,0
19.01666666666676,0,0,0.013658085677625137,0.052301536200888746,0.0026537559240393284,0.005022692702705615,0.00023702313769831523,0.00024060981458764235,0,0
19.050000000000097,0,0,0.013660179986887984,0.05230355420146506,0.0026557098873293875,0.005024623888067842,0.00023772493220783637,0.00024137210775488822,0,0
19.08333333333343,0,-100,0.013662254025021758,0.05230555381978274,0.0026576466447211415,0.005026538523127401,0.00023842688190518,0.00024213427139892397,0,0
19.116666666666767,0,-100,0.013664308157410841,0.05230753535129583,0.0026595664735570464,0.0050284368586317515,0.00023912897257230998,0.00024289629052174432,0,0
19.1500000000001,0,-50,0.013666342740020019,0.05230949908515471,0.0026614696450768995,0.005030319140322432,0.0002398311900926684,0.0002436581503209827,0,0
19.183333333333437,0,-50,0.013668358119725338,0.052311445304373684,0.0026633564245868084,0.0050321856090585195,0.0002405335204536683,0.00024441983618875014,0,0
19.21666666666677,0,0,0.013670354634629497,0.052313374285993156,0.0026652270716228032,0.0050340365009364715,0.00024123594974907527,0.00024518133371044504,0,0
19.250000000000107,0,-50,0.013672332614362716,0.05231528630123675,0.002667081840109245,0.005035872047406469,0.00024193846418127678,0.0002459426286635361,0,0
19.28333333333344,0,-50,0.013674292380369928,0.05231718161566343,0.0026689209785121844,0.005037692475385378,0.00024264105006343924,0.0002467037070163191,0,0
19.316666666666777,0,-50,0.013676234246185153,0.052319060489314805,0.002670744729987825,0.0050394980073664485,0.00024334369382155238,0.0002474645549266509,0,0
19.35000000000011,0,0,0.013678158517693747,0.05232092317685795,0.002672553332526249,0.005041288861525858,0.00024404638199636126,0.00024822515874066046,0,0
19.383333333333447,0,-50,0.013680065493383258,0.052322769927723695,0.0026743470190905543,0.005043065251826196,0.000244749101245187,0.00024898550499144006,0,0
19.41666666666678,0,-50,0.013681955464583508,0.05232460098624069,0.002676126017751559,0.005044827388117009,0.0002454518383436362,0.00024974558039771703,0,0
19.450000000000117,0,-50,0.013683828715696499,0.05232641659176536,0.0026778905518182166,0.005046575476232481,0.00024615458018720134,0.0002505053718625079,0,0
19.48333333333345,0,0,0.013685685524416707,0.05232821697880785,0.0026796408399638945,0.005048309718086364,0.0002468573137927523,0.00025126486647175693,0,0
19.516666666666787,0,-50,0.013687526161942264,0.05233000237715422,0.0026813770963486495,0.005050030311764237,0.000247560026299922,0.00025202405149295893,0,0
19.55000000000012,0,-50,0.013689350893177514,0.052331773011984856,0.0026830995307376435,0.005051737451613183,0.0002482627049723867,0.00025278291437376914,0,0
