Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
0.3683333333333508,0,0,1.1154506685123802e-05,1.1154506685123802e-05,1.116752708500906e-05,1.116752708500906e-05,1.1175755708813819e-05,1.1175755708813819e-05,0,0
0.3700000000000174,0,0,1.1162469794217926e-05,1.1162469794217926e-05,1.1175500180477822e-05,1.1175500180477822e-05,1.1183739510673473e-05,1.1183739510673473e-05,0,0
0.3716666666666841,0,0,1.1170433600454242e-05,1.1170433600454242e-05,1.1183473973391462e-05,1.1183473973391462e-05,1.1191724015389666e-05,1.1191724015389666e-05,0,0
0.3733333333333507,0,0,1.1178398103805806e-05,1.1178398103805806e-05,1.1191448463722182e-05,1.1191448463722182e-05,1.1199709222931806e-05,1.1199709222931806e-05,0,0
0.3750000000000174,0,0,1.1186363304245662e-05,1.1186363304245662e-05,1.1199423651442177e-05,1.1199423651442177e-05,1.1207695133269293e-05,1.1207695133269293e-05,0,0
0.376666666666684,0,0,1.1194329201746844e-05,1.1194329201746844e-05,1.120739953652363e-05,1.120739953652363e-05,1.1215681746371521e-05,1.1215681746371521e-05,0,0
0.3783333333333507,0,0,1.120229579628238e-05,1.120229579628238e-05,1.1215376118938719e-05,1.1215376118938719e-05,1.1223669062207878e-05,1.1223669062207878e-05,0,0
0.3800000000000173,0,0,1.1210263087825286e-05,1.1210263087825286e-05,1.1223353398659614e-05,1.1223353398659614e-05,1.1231657080747744e-05,1.1231657080747744e-05,0,0
0.381666666666684,0,0,1.1218231076348572e-05,1.1218231076348572e-05,1.1231331375658475e-05,1.1231331375658475e-05,1.1239645801960494e-05,1.1239645801960494e-05,0,0
0.3833333333333506,0,0,1.1226199761825234e-05,1.1226199761825234e-05,1.1239310049907459e-05,1.1239310049907459e-05,1.1247635225815495e-05,1.1247635225815495e-05,0,0
0.3850000000000173,0,0,1.1234169144228264e-05,1.1234169144228264e-05,1.1247289421378708e-05,1.1247289421378708e-05,1.1255625352282107e-05,1.1255625352282107e-05,0,0
0.3866666666666839,0,0,1.1242139223530642e-05,1.1242139223530642e-05,1.125526949004436e-05,1.125526949004436e-05,1.1263616181329683e-05,1.1263616181329683e-05,0,0
0.38833333333335057,0,0,1.125010999970534e-05,1.125010999970534e-05,1.1263250255876545e-05,1.1263250255876545e-05,1.1271607712927572e-05,1.1271607712927572e-05,0,0
0.3900000000000172,0,0,1.1258081472725318e-05,1.1258081472725318e-05,1.1271231718847385e-05,1.1271231718847385e-05,1.1279599947045112e-05,1.1279599947045112e-05,0,0
0.39166666666668387,0,0,1.126605364256353e-05,1.126605364256353e-05,1.1279213878928994e-05,1.1279213878928994e-05,1.1287592883651637e-05,1.1287592883651637e-05,0,0
0.3933333333333505,0,0,1.1274026509192923e-05,1.1274026509192923e-05,1.1287196736093476e-05,1.1287196736093476e-05,1.1295586522716472e-05,1.1295586522716472e-05,0,0
0.39500000000001717,0,0,1.1282000072586427e-05,1.1282000072586427e-05,1.129518029031293e-05,1.129518029031293e-05,1.1303580864208939e-05,1.1303580864208939e-05,0,0
0.3966666666666838,0,0,1.1289974332716972e-05,1.1289974332716972e-05,1.1303164541559445e-05,1.1303164541559445e-05,1.131157590809835e-05,1.131157590809835e-05,0,0
0.39833333333335047,0,0,1.129794928955747e-05,1.129794928955747e-05,1.1311149489805103e-05,1.1311149489805103e-05,1.131957165435401e-05,1.131957165435401e-05,0,0
0.4000000000000171,0,0,1.1305924943080832e-05,1.1305924943080832e-05,1.1319135135021977e-05,1.1319135135021977e-05,1.1327568102945222e-05,1.1327568102945222e-05,0,0
0.40166666666668377,0,0,1.1313901293259955e-05,1.1313901293259955e-05,1.1327121477182134e-05,1.1327121477182134e-05,1.1335565253841276e-05,1.1335565253841276e-05,0,0
0.4033333333333504,0,0,1.1321878340067729e-05,1.1321878340067729e-05,1.1335108516257633e-05,1.1335108516257633e-05,1.1343563107011459e-05,1.1343563107011459e-05,0,0
0.40500000000001707,0,0,1.1329856083477033e-05,1.1329856083477033e-05,1.1343096252220522e-05,1.1343096252220522e-05,1.135156166242505e-05,1.135156166242505e-05,0,0
0.4066666666666837,0,0,1.1337834523460737e-05,1.1337834523460737e-05,1.1351084685042843e-05,1.1351084685042843e-05,1.1359560920051322e-05,1.1359560920051322e-05,0,0
0.40833333333335037,0,0,1.1345813659991706e-05,1.1345813659991706e-05,1.135907381469663e-05,1.135907381469663e-05,1.136756087985954e-05,1.136756087985954e-05,0,0
0.410000000000017,0,0,1.135379349304279e-05,1.135379349304279e-05,1.136706364115391e-05,1.136706364115391e-05,1.1375561541818963e-05,1.1375561541818963e-05,0,0
0.41166666666668367,0,0,1.1361774022586834e-05,1.1361774022586834e-05,1.1375054164386703e-05,1.1375054164386703e-05,1.1383562905898845e-05,1.1383562905898845e-05,0,0
0.4133333333333503,0,0,1.1369755248596671e-05,1.1369755248596671e-05,1.1383045384367015e-05,1.1383045384367015e-05,1.139156497206843e-05,1.139156497206843e-05,0,0
0.41500000000001697,0,0,1.137773717104513e-05,1.137773717104513e-05,1.139103730106685e-05,1.139103730106685e-05,1.1399567740296958e-05,1.1399567740296958e-05,0,0
0.4166666666666836,0,0,1.1385719789905024e-05,1.1385719789905024e-05,1.1399029914458206e-05,1.1399029914458206e-05,1.140757121055366e-05,1.140757121055366e-05,0,0
0.41833333333335027,0,0,1.1393703105149161e-05,1.1393703105149161e-05,1.1407023224513066e-05,1.1407023224513066e-05,1.1415575382807765e-05,1.1415575382807765e-05,0,0
0.4200000000000169,0,0,1.1401687116750341e-05,1.1401687116750341e-05,1.141501723120341e-05,1.141501723120341e-05,1.1423580257028487e-05,1.1423580257028487e-05,0,0
0.42166666666668357,0,0,1.1409671824681353e-05,1.1409671824681353e-05,1.1423011934501207e-05,1.1423011934501207e-05,1.143158583318504e-05,1.143158583318504e-05,0,0
0.4233333333333502,0,0,1.1417657228914977e-05,1.1417657228914977e-05,1.1431007334378423e-05,1.1431007334378423e-05,1.1439592111246632e-05,1.1439592111246632e-05,0,0
0.42500000000001686,0,0,1.1425643329423983e-05,1.1425643329423983e-05,1.143900343080701e-05,1.143900343080701e-05,1.1447599091182457e-05,1.1447599091182457e-05,0,0
0.4266666666666835,0,0,1.1433630126181135e-05,1.1433630126181135e-05,1.1447000223758916e-05,1.1447000223758916e-05,1.145560677296171e-05,1.145560677296171e-05,0,0
0.42833333333335016,0,0,1.1441617619159186e-05,1.1441617619159186e-05,1.145499771320608e-05,1.145499771320608e-05,1.1463615156553577e-05,1.1463615156553577e-05,0,0
0.4300000000000168,0,0,1.1449605808330879e-05,1.1449605808330879e-05,1.1462995899120434e-05,1.1462995899120434e-05,1.1471624241927234e-05,1.1471624241927234e-05,0,0
0.43166666666668346,0,0,1.1457594693668949e-05,1.1457594693668949e-05,1.1470994781473901e-05,1.1470994781473901e-05,1.1479634029051854e-05,1.1479634029051854e-05,0,0
0.4333333333333501,0,0,1.1465584275146124e-05,1.1465584275146124e-05,1.1478994360238398e-05,1.1478994360238398e-05,1.1487644517896602e-05,1.1487644517896602e-05,0,0
0.43500000000001676,0,0,1.1473574552735121e-05,1.1473574552735121e-05,1.148699463538583e-05,1.148699463538583e-05,1.1495655708430636e-05,1.1495655708430636e-05,0,0
0.4366666666666834,0,0,1.1481565526408647e-05,1.1481565526408647e-05,1.1494995606888098e-05,1.1494995606888098e-05,1.1503667600623109e-05,1.1503667600623109e-05,0,0
0.43833333333335006,0,0,1.1489557196139402e-05,1.1489557196139402e-05,1.1502997274717093e-05,1.1502997274717093e-05,1.1511680194443164e-05,1.1511680194443164e-05,0,0
0.4400000000000167,0,0,1.1497549561900075e-05,1.1497549561900075e-05,1.1510999638844701e-05,1.1510999638844701e-05,1.1519693489859943e-05,1.1519693489859943e-05,0,0
0.44166666666668336,0,0,1.1505542623663349e-05,1.1505542623663349e-05,1.1519002699242798e-05,1.1519002699242798e-05,1.1527707486842575e-05,1.1527707486842575e-05,0,0
0.44333333333335,0,0,1.1513536381401895e-05,1.1513536381401895e-05,1.1527006455883249e-05,1.1527006455883249e-05,1.1535722185360186e-05,1.1535722185360186e-05,0,0
0.44500000000001666,0,0,1.1521530835088377e-05,1.1521530835088377e-05,1.1535010908737918e-05,1.1535010908737918e-05,1.1543737585381894e-05,1.1543737585381894e-05,0,0
0.4466666666666833,0,0,1.152952598469545e-05,1.152952598469545e-05,1.1543016057778657e-05,1.1543016057778657e-05,1.1551753686876811e-05,1.1551753686876811e-05,0,0
0.44833333333334996,0,0,1.1537521830195757e-05,1.1537521830195757e-05,1.155102190297731e-05,1.155102190297731e-05,1.1559770489814043e-05,1.1559770489814043e-05,0,0
0.4500000000000166,0,0,1.1545518371561935e-05,1.1545518371561935e-05,1.1559028444305712e-05,1.1559028444305712e-05,1.1567787994162686e-05,1.1567787994162686e-05,0,0
0.45166666666668326,0,0,1.1553515608766614e-05,1.1553515608766614e-05,1.1567035681735694e-05,1.1567035681735694e-05,1.1575806199891834e-05,1.1575806199891834e-05,0,0
0.4533333333333499,0,0,1.156151354178241e-05,1.156151354178241e-05,1.1575043615239079e-05,1.1575043615239079e-05,1.1583825106970572e-05,1.1583825106970572e-05,0,0
0.45500000000001656,0,0,1.1569512170581933e-05,1.1569512170581933e-05,1.1583052244787676e-05,1.1583052244787676e-05,1.1591844715367978e-05,1.1591844715367978e-05,0,0
0.4566666666666832,0,0,1.1577511495137786e-05,1.1577511495137786e-05,1.1591061570353294e-05,1.1591061570353294e-05,1.1599865025053124e-05,1.1599865025053124e-05,0,0
0.45833333333334986,0,0,1.1585511515422557e-05,1.1585511515422557e-05,1.159907159190773e-05,1.159907159190773e-05,1.1607886035995075e-05,1.1607886035995075e-05,0,0
0.4600000000000165,0,0,1.1593512231408832e-05,1.1593512231408832e-05,1.1607082309422772e-05,1.1607082309422772e-05,1.1615907748162888e-05,1.1615907748162888e-05,0,0
0.46166666666668316,0,0,1.1601513643069183e-05,1.1601513643069183e-05,1.1615093722870205e-05,1.1615093722870205e-05,1.1623930161525618e-05,1.1623930161525618e-05,0,0
0.4633333333333498,0,0,1.1609515750376177e-05,1.1609515750376177e-05,1.1623105832221801e-05,1.1623105832221801e-05,1.1631953276052308e-05,1.1631953276052308e-05,0,0
0.46500000000001646,0,0,1.1617518553302368e-05,1.1617518553302368e-05,1.1631118637449327e-05,1.1631118637449327e-05,1.1639977091711997e-05,1.1639977091711997e-05,0,0
0.4666666666666831,0,0,1.1625522051820304e-05,1.1625522051820304e-05,1.1639132138524542e-05,1.1639132138524542e-05,1.1648001608473716e-05,1.1648001608473716e-05,0,0
0.46833333333334976,0,0,1.1633526245902525e-05,1.1633526245902525e-05,1.1647146335419196e-05,1.1647146335419196e-05,1.1656026826306493e-05,1.1656026826306493e-05,0,0
0.4700000000000164,0,0,1.164153113552156e-05,1.164153113552156e-05,1.1655161228105032e-05,1.1655161228105032e-05,1.1664052745179344e-05,1.1664052745179344e-05,0,0
0.47166666666668305,0,0,1.1649536720649929e-05,1.1649536720649929e-05,1.1663176816553786e-05,1.1663176816553786e-05,1.1672079365061282e-05,1.1672079365061282e-05,0,0
0.4733333333333497,0,0,1.1657543001260142e-05,1.1657543001260142e-05,1.1671193100737185e-05,1.1671193100737185e-05,1.1680106685921314e-05,1.1680106685921314e-05,0,0
0.47500000000001635,0,0,1.1665549977324703e-05,1.1665549977324703e-05,1.1679210080626948e-05,1.1679210080626948e-05,1.1688134707728437e-05,1.1688134707728437e-05,0,0
0.476666666666683,0,0,1.1673557648816108e-05,1.1673557648816108e-05,1.1687227756194787e-05,1.1687227756194787e-05,1.1696163430451644e-05,1.1696163430451644e-05,0,0
0.47833333333334965,0,0,1.168156601570684e-05,1.168156601570684e-05,1.1695246127412406e-05,1.1695246127412406e-05,1.1704192854059921e-05,1.1704192854059921e-05,0,0
0.4800000000000163,0,0,1.1689575077969377e-05,1.1689575077969377e-05,1.17032651942515e-05,1.17032651942515e-05,1.1712222978522245e-05,1.1712222978522245e-05,0,0
0.48166666666668295,0,0,1.1697584835576184e-05,1.1697584835576184e-05,1.171128495668376e-05,1.171128495668376e-05,1.172025380380759e-05,1.172025380380759e-05,0,0
0.4833333333333496,0,0,1.1705595288499722e-05,1.1705595288499722e-05,1.1719305414680865e-05,1.1719305414680865e-05,1.1728285329884923e-05,1.1728285329884923e-05,0,0
0.48500000000001625,0,0,1.1713606436712438e-05,1.1713606436712438e-05,1.1727326568214488e-05,1.1727326568214488e-05,1.17363175567232e-05,1.17363175567232e-05,0,0
0.4866666666666829,0,0,1.1721618280186777e-05,1.1721618280186777e-05,1.1735348417256294e-05,1.1735348417256294e-05,1.1744350484291378e-05,1.1744350484291378e-05,0,0
0.48833333333334955,0,0,1.1729630818895167e-05,1.1729630818895167e-05,1.174337096177794e-05,1.174337096177794e-05,1.1752384112558399e-05,1.1752384112558399e-05,0,0
0.4900000000000162,0,0,1.1737644052810036e-05,1.1737644052810036e-05,1.1751394201751075e-05,1.1751394201751075e-05,1.1760418441493204e-05,1.1760418441493204e-05,0,0
0.49166666666668285,0,0,1.1745657981903793e-05,1.1745657981903793e-05,1.1759418137147342e-05,1.1759418137147342e-05,1.1768453471064725e-05,1.1768453471064725e-05,0,0
0.4933333333333495,0,0,1.175367260614885e-05,1.175367260614885e-05,1.1767442767938374e-05,1.1767442767938374e-05,1.1776489201241889e-05,1.1776489201241889e-05,0,0
0.49500000000001615,0,0,1.1761687925517598e-05,1.1761687925517598e-05,1.1775468094095798e-05,1.1775468094095798e-05,1.1784525631993615e-05,1.1784525631993615e-05,0,0
0.4966666666666828,0,0,1.1769703939982428e-05,1.1769703939982428e-05,1.178349411559123e-05,1.178349411559123e-05,1.1792562763288816e-05,1.1792562763288816e-05,0,0
0.49833333333334945,0,0,1.177772064951572e-05,1.177772064951572e-05,1.1791520832396284e-05,1.1791520832396284e-05,1.18006005950964e-05,1.18006005950964e-05,0,0
0.5000000000000161,0,0,1.1785738054089844e-05,1.1785738054089844e-05,1.1799548244482561e-05,1.1799548244482561e-05,1.1808639127385267e-05,1.1808639127385267e-05,0,0
0.5016666666666828,0,0,1.179375615367716e-05,1.179375615367716e-05,1.1807576351821656e-05,1.1807576351821656e-05,1.1816678360124307e-05,1.1816678360124307e-05,0,0
0.5033333333333495,0,0,1.1801774948250023e-05,1.1801774948250023e-05,1.1815605154385158e-05,1.1815605154385158e-05,1.182471829328241e-05,1.182471829328241e-05,0,0
0.5050000000000162,0,0,1.1809794437780776e-05,1.1809794437780776e-05,1.1823634652144645e-05,1.1823634652144645e-05,1.1832758926828455e-05,1.1832758926828455e-05,0,0
0.5066666666666829,0,0,1.1817814622241756e-05,1.1817814622241756e-05,1.183166484507169e-05,1.183166484507169e-05,1.1840800260731314e-05,1.1840800260731314e-05,0,0
0.5083333333333496,0,0,1.1825835501605288e-05,1.1825835501605288e-05,1.1839695733137857e-05,1.1839695733137857e-05,1.1848842294959856e-05,1.1848842294959856e-05,0,0
0.5100000000000163,0,0,1.183385707584369e-05,1.183385707584369e-05,1.1847727316314702e-05,1.1847727316314702e-05,1.1856885029482942e-05,1.1856885029482942e-05,0,0
0.511666666666683,0,0,1.1841879344929274e-05,1.1841879344929274e-05,1.1855759594573775e-05,1.1855759594573775e-05,1.1864928464269425e-05,1.1864928464269425e-05,0,0
0.5133333333333497,0,0,1.1849902308834337e-05,1.1849902308834337e-05,1.1863792567886615e-05,1.1863792567886615e-05,1.1872972599288151e-05,1.1872972599288151e-05,0,0
0.5150000000000164,0,0,1.1857925967531172e-05,1.1857925967531172e-05,1.1871826236224756e-05,1.1871826236224756e-05,1.1881017434507963e-05,1.1881017434507963e-05,0,0
0.5166666666666831,0,0,1.1865950320992063e-05,1.1865950320992063e-05,1.1879860599559726e-05,1.1879860599559726e-05,1.1889062969897694e-05,1.1889062969897694e-05,0,0
0.5183333333333499,0,0,1.1873975369189283e-05,1.1873975369189283e-05,1.188789565786304e-05,1.188789565786304e-05,1.1897109205426172e-05,1.1897109205426172e-05,0,0
0.5200000000000166,0,0,1.1882001112095099e-05,1.1882001112095099e-05,1.1895931411106208e-05,1.1895931411106208e-05,1.1905156141062218e-05,1.1905156141062218e-05,0,0
0.5216666666666833,0,0,1.1890027549681767e-05,1.1890027549681767e-05,1.1903967859260735e-05,1.1903967859260735e-05,1.1913203776774647e-05,1.1913203776774647e-05,0,0
0.52333333333335,0,0,1.1898054681921534e-05,1.1898054681921534e-05,1.1912005002298113e-05,1.1912005002298113e-05,1.1921252112532267e-05,1.1921252112532267e-05,0,0
0.5250000000000167,0,0,1.1906082508786642e-05,1.1906082508786642e-05,1.192004284018983e-05,1.192004284018983e-05,1.1929301148303879e-05,1.1929301148303879e-05,0,0
0.5266666666666834,0,0,1.191411103024932e-05,1.191411103024932e-05,1.1928081372907366e-05,1.1928081372907366e-05,1.1937350884058279e-05,1.1937350884058279e-05,0,0
0.5283333333333501,0,0,1.192214024628179e-05,1.192214024628179e-05,1.1936120600422192e-05,1.1936120600422192e-05,1.1945401319764254e-05,1.1945401319764254e-05,0,0
0.5300000000000168,0,0,1.1930170156856268e-05,1.1930170156856268e-05,1.1944160522705772e-05,1.1944160522705772e-05,1.1953452455390586e-05,1.1953452455390586e-05,0,0
0.5316666666666835,0,0,1.1938200761944954e-05,1.1938200761944954e-05,1.1952201139729564e-05,1.1952201139729564e-05,1.1961504290906052e-05,1.1961504290906052e-05,0,0
0.5333333333333502,0,0,1.1946232061520049e-05,1.1946232061520049e-05,1.1960242451465013e-05,1.1960242451465013e-05,1.1969556826279421e-05,1.1969556826279421e-05,0,0
0.5350000000000169,0,0,1.1954264055553737e-05,1.1954264055553737e-05,1.1968284457883561e-05,1.1968284457883561e-05,1.1977610061479455e-05,1.1977610061479455e-05,0,0
0.5366666666666836,0,0,1.1962296744018198e-05,1.1962296744018198e-05,1.1976327158956644e-05,1.1976327158956644e-05,1.1985663996474909e-05,1.1985663996474909e-05,0,0
0.5383333333333503,0,0,1.19703301268856e-05,1.19703301268856e-05,1.1984370554655684e-05,1.1984370554655684e-05,1.1993718631234532e-05,1.1993718631234532e-05,0,0
0.540000000000017,0,0,1.1978364204128107e-05,1.1978364204128107e-05,1.1992414644952103e-05,1.1992414644952103e-05,1.2001773965727068e-05,1.2001773965727068e-05,0,0
0.5416666666666837,0,0,1.1986398975717871e-05,1.1986398975717871e-05,1.2000459429817309e-05,1.2000459429817309e-05,1.2009829999921253e-05,1.2009829999921253e-05,0,0
0.5433333333333504,0,0,1.1994434441627035e-05,1.1994434441627035e-05,1.2008504909222702e-05,1.2008504909222702e-05,1.2017886733785817e-05,1.2017886733785817e-05,0,0
0.5450000000000171,0,0,1.2002470601827736e-05,1.2002470601827736e-05,1.201655108313968e-05,1.201655108313968e-05,1.2025944167289483e-05,1.2025944167289483e-05,0,0
0.5466666666666838,0,0,1.20105074562921e-05,1.20105074562921e-05,1.202459795153963e-05,1.202459795153963e-05,1.2034002300400967e-05,1.2034002300400967e-05,0,0
0.5483333333333505,0,0,1.2018545004992246e-05,1.2018545004992246e-05,1.203264551439393e-05,1.203264551439393e-05,1.204206113308898e-05,1.204206113308898e-05,0,0
0.5500000000000173,0,0,1.2026583247900282e-05,1.2026583247900282e-05,1.2040693771673955e-05,1.2040693771673955e-05,1.2050120665322227e-05,1.2050120665322227e-05,0,0
0.551666666666684,0,0,1.203462218498831e-05,1.203462218498831e-05,1.2048742723351065e-05,1.2048742723351065e-05,1.2058180897069404e-05,1.2058180897069404e-05,0,0
0.5533333333333507,0,0,1.204266181622842e-05,1.204266181622842e-05,1.2056792369396619e-05,1.2056792369396619e-05,1.2066241828299203e-05,1.2066241828299203e-05,0,0
0.5550000000000174,0,0,1.2050702141592699e-05,1.2050702141592699e-05,1.2064842709781965e-05,1.2064842709781965e-05,1.2074303458980307e-05,1.2074303458980307e-05,0,0
0.5566666666666841,0,0,1.2058743161053221e-05,1.2058743161053221e-05,1.2072893744478445e-05,1.2072893744478445e-05,1.2082365789081395e-05,1.2082365789081395e-05,0,0
0.5583333333333508,0,0,1.2066784874582052e-05,1.2066784874582052e-05,1.2080945473457393e-05,1.2080945473457393e-05,1.2090428818571138e-05,1.2090428818571138e-05,0,0
0.5600000000000175,0,0,1.2074827282151251e-05,1.2074827282151251e-05,1.2088997896690134e-05,1.2088997896690134e-05,1.2098492547418201e-05,1.2098492547418201e-05,0,0
0.5616666666666842,0,0,1.2082870383732865e-05,1.2082870383732865e-05,1.2097051014147987e-05,1.2097051014147987e-05,1.2106556975591242e-05,1.2106556975591242e-05,0,0
0.5633333333333509,0,0,1.2090914179298936e-05,1.2090914179298936e-05,1.2105104825802263e-05,1.2105104825802263e-05,1.2114622103058913e-05,1.2114622103058913e-05,0,0
