Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
1.5766666666667168,0,0,1.66867397015512e-05,1.66867397015512e-05,1.6706534320790787e-05,1.6706534320790787e-05,1.6723088027380387e-05,1.6723088027380387e-05,0.0,0
1.5783333333333835,0,0,1.669516682549722e-05,1.669516682549722e-05,1.6714971486893805e-05,1.6714971486893805e-05,1.6731538974813825e-05,1.6731538974813825e-05,0.0,0
1.5800000000000503,0,0,1.6703594626550787e-05,1.6703594626550787e-05,1.6723409330016313e-05,1.6723409330016313e-05,1.673999060304295e-05,1.673999060304295e-05,0.0,0
1.581666666666717,0,0,1.6712023104679786e-05,1.6712023104679786e-05,1.67318478501258e-05,1.67318478501258e-05,1.6748442912033163e-05,1.6748442912033163e-05,0.0,0
1.5833333333333837,0,0,1.6720452259852092e-05,1.6720452259852092e-05,1.6740287047189748e-05,1.6740287047189748e-05,1.675689590174986e-05,1.675689590174986e-05,0.0,0
1.5850000000000504,0,0,1.672888209203558e-05,1.672888209203558e-05,1.6748726921175634e-05,1.6748726921175634e-05,1.6765349572158434e-05,1.6765349572158434e-05,0.0,0
1.586666666666717,0,0,1.6737312601198113e-05,1.6737312601198113e-05,1.675716747205093e-05,1.675716747205093e-05,1.6773803923224266e-05,1.6773803923224266e-05,0.0,0
1.5883333333333838,0,0,1.674574378730755e-05,1.674574378730755e-05,1.6765608699783096e-05,1.6765608699783096e-05,1.6782258954912736e-05,1.6782258954912736e-05,0.0,0
1.5900000000000505,0,0,1.675417565033174e-05,1.675417565033174e-05,1.6774050604339596e-05,1.6774050604339596e-05,1.6790714667189218e-05,1.6790714667189218e-05,0.0,0
1.5916666666667172,0,0,1.6762608190238528e-05,1.6762608190238528e-05,1.678249318568788e-05,1.678249318568788e-05,1.6799171060019085e-05,1.6799171060019085e-05,0.0,0
1.593333333333384,0,0,1.6771041406995755e-05,1.6771041406995755e-05,1.6790936443795395e-05,1.6790936443795395e-05,1.6807628133367697e-05,1.6807628133367697e-05,0.0,0
1.5950000000000506,0,0,1.677947530057125e-05,1.677947530057125e-05,1.679938037862958e-05,1.679938037862958e-05,1.6816085887200417e-05,1.6816085887200417e-05,0.0,0
1.5966666666667173,0,0,1.6787909870932843e-05,1.6787909870932843e-05,1.6807824990157874e-05,1.6807824990157874e-05,1.68245443214826e-05,1.68245443214826e-05,0.0,0
1.598333333333384,0,0,1.679634511804835e-05,1.679634511804835e-05,1.68162702783477e-05,1.68162702783477e-05,1.683300343617959e-05,1.683300343617959e-05,0.0,0
1.6000000000000507,0,0,1.6804781041885586e-05,1.6804781041885586e-05,1.6824716243166485e-05,1.6824716243166485e-05,1.6841463231256735e-05,1.6841463231256735e-05,0.0,0
1.6016666666667174,0,0,1.681321764241236e-05,1.681321764241236e-05,1.6833162884581643e-05,1.6833162884581643e-05,1.684992370667937e-05,1.684992370667937e-05,0.0,0
1.6033333333333841,0,0,1.6821654919596467e-05,1.6821654919596467e-05,1.6841610202560583e-05,1.6841610202560583e-05,1.6858384862412833e-05,1.6858384862412833e-05,0.0,0
1.6050000000000508,0,0,1.6830092873405706e-05,1.6830092873405706e-05,1.685005819707071e-05,1.685005819707071e-05,1.6866846698422448e-05,1.6866846698422448e-05,0.0,0
1.6066666666667175,0,0,1.683853150380786e-05,1.683853150380786e-05,1.6858506868079427e-05,1.6858506868079427e-05,1.687530921467354e-05,1.687530921467354e-05,0.0,0
1.6083333333333842,0,0,1.6846970810770716e-05,1.6846970810770716e-05,1.686695621555412e-05,1.686695621555412e-05,1.6883772411131428e-05,1.6883772411131428e-05,0.0,0
1.610000000000051,0,0,1.6855410794262044e-05,1.6855410794262044e-05,1.6875406239462175e-05,1.6875406239462175e-05,1.689223628776142e-05,1.689223628776142e-05,0.0,0
1.6116666666667177,0,0,1.6863851454249616e-05,1.6863851454249616e-05,1.6883856939770975e-05,1.6883856939770975e-05,1.6900700844528832e-05,1.6900700844528832e-05,0.0,0
1.6133333333333844,0,0,1.6872292790701193e-05,1.6872292790701193e-05,1.6892308316447897e-05,1.6892308316447897e-05,1.690916608139896e-05,1.690916608139896e-05,0.0,0
1.615000000000051,0,0,1.688073480358453e-05,1.688073480358453e-05,1.6900760369460305e-05,1.6900760369460305e-05,1.69176319983371e-05,1.69176319983371e-05,0.0,0
1.6166666666667178,0,0,1.6889177492867375e-05,1.6889177492867375e-05,1.690921309877556e-05,1.690921309877556e-05,1.692609859530855e-05,1.692609859530855e-05,0.0,0
1.6183333333333845,0,0,1.689762085851747e-05,1.689762085851747e-05,1.691766650436102e-05,1.691766650436102e-05,1.6934565872278595e-05,1.6934565872278595e-05,0.0,0
1.6200000000000512,0,0,1.6906064900502558e-05,1.6906064900502558e-05,1.6926120586184037e-05,1.6926120586184037e-05,1.6943033829212516e-05,1.6943033829212516e-05,0.0,0
1.6216666666667179,0,0,1.6914509618790365e-05,1.6914509618790365e-05,1.693457534421195e-05,1.693457534421195e-05,1.695150246607559e-05,1.695150246607559e-05,0.0,0
1.6233333333333846,0,0,1.6922955013348613e-05,1.6922955013348613e-05,1.6943030778412103e-05,1.6943030778412103e-05,1.695997178283309e-05,1.695997178283309e-05,0.0,0
1.6250000000000513,0,0,1.6931401084145023e-05,1.6931401084145023e-05,1.6951486888751824e-05,1.6951486888751824e-05,1.696844177945028e-05,1.696844177945028e-05,0.0,0
1.626666666666718,0,0,1.6939847831147304e-05,1.6939847831147304e-05,1.695994367519844e-05,1.695994367519844e-05,1.6976912455892424e-05,1.6976912455892424e-05,0.0,0
1.6283333333333847,0,0,1.694829525432316e-05,1.694829525432316e-05,1.696840113771927e-05,1.696840113771927e-05,1.6985383812124777e-05,1.6985383812124777e-05,0.0,0
1.6300000000000514,0,0,1.6956743353640295e-05,1.6956743353640295e-05,1.697685927628163e-05,1.697685927628163e-05,1.699385584811259e-05,1.699385584811259e-05,0.0,0
1.6316666666667181,0,0,1.6965192129066394e-05,1.6965192129066394e-05,1.698531809085283e-05,1.698531809085283e-05,1.700232856382111e-05,1.700232856382111e-05,0.0,0
1.6333333333333848,0,0,1.6973641580569147e-05,1.6973641580569147e-05,1.6993777581400166e-05,1.6993777581400166e-05,1.7010801959215576e-05,1.7010801959215576e-05,0.0,0
1.6350000000000515,0,0,1.698209170811623e-05,1.698209170811623e-05,1.700223774789094e-05,1.700223774789094e-05,1.7019276034261225e-05,1.7019276034261225e-05,0.0,0
1.6366666666667182,0,0,1.699054251167532e-05,1.699054251167532e-05,1.7010698590292437e-05,1.7010698590292437e-05,1.702775078892329e-05,1.702775078892329e-05,0.0,0
1.638333333333385,0,0,1.6998993991214084e-05,1.6998993991214084e-05,1.7019160108571946e-05,1.7019160108571946e-05,1.703622622316699e-05,1.703622622316699e-05,0.0,0
1.6400000000000516,0,0,1.700744614670018e-05,1.700744614670018e-05,1.7027622302696744e-05,1.7027622302696744e-05,1.7044702336957552e-05,1.7044702336957552e-05,0.0,0
1.6416666666667183,0,0,1.7015898978101262e-05,1.7015898978101262e-05,1.7036085172634104e-05,1.7036085172634104e-05,1.705317913026019e-05,1.705317913026019e-05,0.0,0
1.643333333333385,0,0,1.7024352485384978e-05,1.7024352485384978e-05,1.704454871835129e-05,1.704454871835129e-05,1.7061656603040112e-05,1.7061656603040112e-05,0.0,0
1.6450000000000518,0,0,1.7032806668518972e-05,1.7032806668518972e-05,1.705301293981556e-05,1.705301293981556e-05,1.7070134755262525e-05,1.7070134755262525e-05,0.0,0
1.6466666666667185,0,0,1.7041261527470875e-05,1.7041261527470875e-05,1.7061477836994173e-05,1.7061477836994173e-05,1.7078613586892627e-05,1.7078613586892627e-05,0.0,0
1.6483333333333852,0,0,1.704971706220832e-05,1.704971706220832e-05,1.7069943409854376e-05,1.7069943409854376e-05,1.7087093097895615e-05,1.7087093097895615e-05,0.0,0
1.6500000000000519,0,0,1.7058173272698925e-05,1.7058173272698925e-05,1.707840965836341e-05,1.707840965836341e-05,1.7095573288236678e-05,1.7095573288236678e-05,0.0,0
1.6516666666667186,0,0,1.706663015891031e-05,1.706663015891031e-05,1.708687658248851e-05,1.708687658248851e-05,1.7104054157881e-05,1.7104054157881e-05,0.0,0
1.6533333333333853,0,0,1.7075087720810083e-05,1.7075087720810083e-05,1.7095344182196908e-05,1.7095344182196908e-05,1.7112535706793763e-05,1.7112535706793763e-05,0.0,0
1.655000000000052,0,0,1.708354595836585e-05,1.708354595836585e-05,1.710381245745583e-05,1.710381245745583e-05,1.7121017934940138e-05,1.7121017934940138e-05,0.0,0
1.6566666666667187,0,0,1.7092004871545206e-05,1.7092004871545206e-05,1.7112281408232493e-05,1.7112281408232493e-05,1.7129500842285296e-05,1.7129500842285296e-05,0.0,0
1.6583333333333854,0,0,1.7100464460315744e-05,1.7100464460315744e-05,1.712075103449411e-05,1.712075103449411e-05,1.7137984428794404e-05,1.7137984428794404e-05,0.0,0
1.660000000000052,0,0,1.7108924724645045e-05,1.7108924724645045e-05,1.7129221336207884e-05,1.7129221336207884e-05,1.7146468694432618e-05,1.7146468694432618e-05,0.0,0
1.6616666666667188,0,0,1.7117385664500693e-05,1.7117385664500693e-05,1.7137692313341023e-05,1.7137692313341023e-05,1.715495363916509e-05,1.715495363916509e-05,0.0,0
1.6633333333333855,0,0,1.7125847279850256e-05,1.7125847279850256e-05,1.7146163965860717e-05,1.7146163965860717e-05,1.7163439262956976e-05,1.7163439262956976e-05,0.0,0
1.6650000000000522,0,0,1.7134309570661303e-05,1.7134309570661303e-05,1.7154636293734155e-05,1.7154636293734155e-05,1.7171925565773417e-05,1.7171925565773417e-05,0.0,0
1.666666666666719,0,0,1.7142772536901393e-05,1.7142772536901393e-05,1.716310929692852e-05,1.716310929692852e-05,1.7180412547579548e-05,1.7180412547579548e-05,0.0,0
1.6683333333333856,0,0,1.7151236178538077e-05,1.7151236178538077e-05,1.717158297541099e-05,1.717158297541099e-05,1.7188900208340507e-05,1.7188900208340507e-05,0.0,0
1.6700000000000523,0,0,1.7159700495538904e-05,1.7159700495538904e-05,1.7180057329148734e-05,1.7180057329148734e-05,1.7197388548021423e-05,1.7197388548021423e-05,0.0,0
1.671666666666719,0,0,1.716816548787141e-05,1.716816548787141e-05,1.7188532358108915e-05,1.7188532358108915e-05,1.7205877566587417e-05,1.7205877566587417e-05,0.0,0
1.6733333333333857,0,0,1.717663115550314e-05,1.717663115550314e-05,1.7197008062258697e-05,1.7197008062258697e-05,1.7214367264003607e-05,1.7214367264003607e-05,0.0,0
1.6750000000000524,0,0,1.718509749840161e-05,1.718509749840161e-05,1.720548444156523e-05,1.720548444156523e-05,1.722285764023511e-05,1.722285764023511e-05,0.0,0
1.6766666666667192,0,0,1.719356451653435e-05,1.719356451653435e-05,1.7213961495995665e-05,1.7213961495995665e-05,1.7231348695247035e-05,1.7231348695247035e-05,0.0,0
1.6783333333333859,0,0,1.7202032209868875e-05,1.7202032209868875e-05,1.7222439225517138e-05,1.7222439225517138e-05,1.723984042900448e-05,1.723984042900448e-05,0.0,0
1.6800000000000526,0,0,1.721050057837269e-05,1.721050057837269e-05,1.723091763009679e-05,1.723091763009679e-05,1.724833284147255e-05,1.724833284147255e-05,0.0,0
1.6816666666667193,0,0,1.7218969622013303e-05,1.7218969622013303e-05,1.7239396709701743e-05,1.7239396709701743e-05,1.725682593261633e-05,1.725682593261633e-05,0.0,0
1.683333333333386,0,0,1.7227439340758208e-05,1.7227439340758208e-05,1.7247876464299127e-05,1.7247876464299127e-05,1.7265319702400914e-05,1.7265319702400914e-05,0.0,0
1.6850000000000527,0,0,1.7235909734574897e-05,1.7235909734574897e-05,1.7256356893856057e-05,1.7256356893856057e-05,1.7273814150791382e-05,1.7273814150791382e-05,0.0,0
1.6866666666667194,0,0,1.724438080343085e-05,1.724438080343085e-05,1.7264837998339644e-05,1.7264837998339644e-05,1.7282309277752817e-05,1.7282309277752817e-05,0.0,0
1.688333333333386,0,0,1.7252852547293555e-05,1.7252852547293555e-05,1.7273319777716997e-05,1.7273319777716997e-05,1.729080508325029e-05,1.729080508325029e-05,0.0,0
1.6900000000000528,0,0,1.7261324966130475e-05,1.7261324966130475e-05,1.7281802231955212e-05,1.7281802231955212e-05,1.7299301567248862e-05,1.7299301567248862e-05,0.0,0
1.6916666666667195,0,0,1.7269798059909078e-05,1.7269798059909078e-05,1.7290285361021385e-05,1.7290285361021385e-05,1.7307798729713607e-05,1.7307798729713607e-05,0.0,0
1.6933333333333862,0,0,1.7278271828596825e-05,1.7278271828596825e-05,1.7298769164882603e-05,1.7298769164882603e-05,1.7316296570609577e-05,1.7316296570609577e-05,0.0,0
1.695000000000053,0,0,1.728674627216117e-05,1.728674627216117e-05,1.730725364350595e-05,1.730725364350595e-05,1.7324795089901824e-05,1.7324795089901824e-05,0.0,0
1.6966666666667196,0,0,1.729522139056956e-05,1.729522139056956e-05,1.73157387968585e-05,1.73157387968585e-05,1.73332942875554e-05,1.73332942875554e-05,0.0,0
1.6983333333333863,0,0,1.7303697183789433e-05,1.7303697183789433e-05,1.7324224624907327e-05,1.7324224624907327e-05,1.734179416353534e-05,1.734179416353534e-05,0.0,0
1.700000000000053,0,0,1.7312173651788224e-05,1.7312173651788224e-05,1.733271112761949e-05,1.733271112761949e-05,1.735029471780669e-05,1.735029471780669e-05,0.0,0
1.7016666666667197,0,0,1.7320650794533362e-05,1.7320650794533362e-05,1.7341198304962053e-05,1.7341198304962053e-05,1.7358795950334477e-05,1.7358795950334477e-05,0.0,0
1.7033333333333864,0,0,1.732912861199227e-05,1.732912861199227e-05,1.7349686156902065e-05,1.7349686156902065e-05,1.736729786108373e-05,1.736729786108373e-05,0.0,0
1.7050000000000531,0,0,1.7337607104132364e-05,1.7337607104132364e-05,1.7358174683406573e-05,1.7358174683406573e-05,1.7375800450019474e-05,1.7375800450019474e-05,0.0,0
1.7066666666667198,0,0,1.7346086270921054e-05,1.7346086270921054e-05,1.736666388444262e-05,1.736666388444262e-05,1.7384303717106727e-05,1.7384303717106727e-05,0.0,0
1.7083333333333866,0,0,1.735456611232574e-05,1.735456611232574e-05,1.7375153759977243e-05,1.7375153759977243e-05,1.7392807662310497e-05,1.7392807662310497e-05,0.0,0
1.7100000000000533,0,0,1.736304662831382e-05,1.736304662831382e-05,1.7383644309977465e-05,1.7383644309977465e-05,1.7401312285595795e-05,1.7401312285595795e-05,0.0,0
1.71166666666672,0,0,1.7371527818852688e-05,1.7371527818852688e-05,1.7392135534410313e-05,1.7392135534410313e-05,1.740981758692762e-05,1.740981758692762e-05,0.0,0
1.7133333333333867,0,0,1.738000968390973e-05,1.738000968390973e-05,1.7400627433242805e-05,1.7400627433242805e-05,1.741832356627097e-05,1.741832356627097e-05,0.0,0
1.7150000000000534,0,0,1.7388492223452322e-05,1.7388492223452322e-05,1.740912000644195e-05,1.740912000644195e-05,1.742683022359084e-05,1.742683022359084e-05,0.0,0
1.71666666666672,0,0,1.7396975437447836e-05,1.7396975437447836e-05,1.7417613253974755e-05,1.7417613253974755e-05,1.7435337558852217e-05,1.7435337558852217e-05,0.0,0
1.7183333333333868,0,0,1.740545932586364e-05,1.740545932586364e-05,1.7426107175808222e-05,1.7426107175808222e-05,1.744384557202008e-05,1.744384557202008e-05,0.0,0
1.7200000000000535,0,0,1.7413943888667094e-05,1.7413943888667094e-05,1.743460177190934e-05,1.743460177190934e-05,1.7452354263059407e-05,1.7452354263059407e-05,0.0,0
1.7216666666667202,0,0,1.742242912582555e-05,1.742242912582555e-05,1.74430970422451e-05,1.74430970422451e-05,1.7460863631935174e-05,1.7460863631935174e-05,0.0,0
1.723333333333387,0,0,1.7430915037306357e-05,1.7430915037306357e-05,1.7451592986782486e-05,1.7451592986782486e-05,1.7469373678612347e-05,1.7469373678612347e-05,0.0,0
1.7250000000000536,0,0,1.7439401623076857e-05,1.7439401623076857e-05,1.746008960548847e-05,1.746008960548847e-05,1.747788440305589e-05,1.747788440305589e-05,0.0,0
1.7266666666667203,0,0,1.7447888883104384e-05,1.7447888883104384e-05,1.7468586898330027e-05,1.7468586898330027e-05,1.7486395805230752e-05,1.7486395805230752e-05,0.0,0
1.728333333333387,0,0,1.745637681735627e-05,1.745637681735627e-05,1.747708486527412e-05,1.747708486527412e-05,1.7494907885101894e-05,1.7494907885101894e-05,0.0,0
1.7300000000000537,0,0,1.7464865425799834e-05,1.7464865425799834e-05,1.7485583506287704e-05,1.7485583506287704e-05,1.7503420642634262e-05,1.7503420642634262e-05,0.0,0
1.7316666666667204,0,0,1.7473354708402394e-05,1.7473354708402394e-05,1.749408282133774e-05,1.749408282133774e-05,1.7511934077792794e-05,1.7511934077792794e-05,0.0,0
1.7333333333333871,0,0,1.7481844665131263e-05,1.7481844665131263e-05,1.7502582810391167e-05,1.7502582810391167e-05,1.752044819054243e-05,1.752044819054243e-05,0.0,0
1.7350000000000538,0,0,1.7490335295953742e-05,1.7490335295953742e-05,1.7511083473414933e-05,1.7511083473414933e-05,1.75289629808481e-05,1.75289629808481e-05,0.0,0
1.7366666666667205,0,0,1.7498826600837133e-05,1.7498826600837133e-05,1.7519584810375967e-05,1.7519584810375967e-05,1.7537478448674734e-05,1.7537478448674734e-05,0.0,0
1.7383333333333872,0,0,1.7507318579748726e-05,1.7507318579748726e-05,1.75280868212412e-05,1.75280868212412e-05,1.7545994593987253e-05,1.7545994593987253e-05,0.0,0
1.740000000000054,0,0,1.7515811232655806e-05,1.7515811232655806e-05,1.753658950597756e-05,1.753658950597756e-05,1.7554511416750574e-05,1.7554511416750574e-05,0.0,0
1.7416666666667207,0,0,1.7524304559525657e-05,1.7524304559525657e-05,1.7545092864551964e-05,1.7545092864551964e-05,1.756302891692961e-05,1.756302891692961e-05,0.0,0
1.7433333333333874,0,0,1.753279856032555e-05,1.753279856032555e-05,1.7553596896931323e-05,1.7553596896931323e-05,1.7571547094489268e-05,1.7571547094489268e-05,0.0,0
1.745000000000054,0,0,1.754129323502275e-05,1.754129323502275e-05,1.756210160308254e-05,1.756210160308254e-05,1.758006594939445e-05,1.758006594939445e-05,0.0,0
1.7466666666667208,0,0,1.7549788583584525e-05,1.7549788583584525e-05,1.757060698297252e-05,1.757060698297252e-05,1.758858548161005e-05,1.758858548161005e-05,0.0,0
1.7483333333333875,0,0,1.7558284605978125e-05,1.7558284605978125e-05,1.7579113036568155e-05,1.7579113036568155e-05,1.7597105691100966e-05,1.7597105691100966e-05,0.0,0
1.7500000000000542,0,0,1.75667813021708e-05,1.75667813021708e-05,1.7587619763836334e-05,1.7587619763836334e-05,1.760562657783208e-05,1.760562657783208e-05,0.0,0
1.7516666666667209,0,0,1.7575278672129792e-05,1.7575278672129792e-05,1.759612716474394e-05,1.759612716474394e-05,1.761414814176828e-05,1.761414814176828e-05,0.0,0
1.7533333333333876,0,0,1.758377671582234e-05,1.758377671582234e-05,1.7604635239257853e-05,1.7604635239257853e-05,1.7622670382874438e-05,1.7622670382874438e-05,0.0,0
1.7550000000000543,0,0,1.7592275433215674e-05,1.7592275433215674e-05,1.761314398734494e-05,1.761314398734494e-05,1.7631193301115428e-05,1.7631193301115428e-05,0.0,0
1.756666666666721,0,0,1.760077482427702e-05,1.760077482427702e-05,1.762165340897207e-05,1.762165340897207e-05,1.7639716896456117e-05,1.7639716896456117e-05,0.0,0
1.7583333333333877,0,0,1.7609274888973594e-05,1.7609274888973594e-05,1.76301635041061e-05,1.76301635041061e-05,1.7648241168861368e-05,1.7648241168861368e-05,0.0,0
1.7600000000000544,0,0,1.761777562727261e-05,1.761777562727261e-05,1.7638674272713885e-05,1.7638674272713885e-05,1.765676611829604e-05,1.765676611829604e-05,0.0,0
1.7616666666667211,0,0,1.7626277039141275e-05,1.7626277039141275e-05,1.7647185714762273e-05,1.7647185714762273e-05,1.7665291744724985e-05,1.7665291744724985e-05,0.0,0
1.7633333333333878,0,0,1.7634779124546788e-05,1.7634779124546788e-05,1.7655697830218106e-05,1.7655697830218106e-05,1.767381804811305e-05,1.767381804811305e-05,0.0,0
1.7650000000000545,0,0,1.7643281883456346e-05,1.7643281883456346e-05,1.7664210619048222e-05,1.7664210619048222e-05,1.7682345028425075e-05,1.7682345028425075e-05,0.0,0
1.7666666666667212,0,0,1.765178531583713e-05,1.765178531583713e-05,1.767272408121945e-05,1.767272408121945e-05,1.76908726856259e-05,1.76908726856259e-05,0.0,0
1.768333333333388,0,0,1.766028942165633e-05,1.766028942165633e-05,1.7681238216698617e-05,1.7681238216698617e-05,1.7699401019680358e-05,1.7699401019680358e-05,0.0,0
1.7700000000000546,0,0,1.7668794200881114e-05,1.7668794200881114e-05,1.768975302545254e-05,1.768975302545254e-05,1.7707930030553277e-05,1.7707930030553277e-05,0.0,0
1.7716666666667213,0,0,1.7677299653478656e-05,1.7677299653478656e-05,1.7698268507448032e-05,1.7698268507448032e-05,1.771645971820948e-05,1.771645971820948e-05,0.0,0
1.773333333333388,0,0,1.768580577941612e-05,1.768580577941612e-05,1.77067846626519e-05,1.77067846626519e-05,1.772499008261378e-05,1.772499008261378e-05,0.0,0
