Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
1.903333333333391,0,0,1.8351355454912673e-05,1.8351355454912673e-05,1.8373116186904737e-05,1.8373116186904737e-05,1.839244066826999e-05,1.839244066826999e-05,0,0
1.9050000000000578,0,0,1.835991467042487e-05,1.835991467042487e-05,1.838168542019245e-05,1.838168542019245e-05,1.840102438417843e-05,1.840102438417843e-05,0,0
1.9066666666667245,0,0,1.8368474556630545e-05,1.8368474556630545e-05,1.8390255324014598e-05,1.8390255324014598e-05,1.8409608774004486e-05,1.8409608774004486e-05,0,0
1.9083333333333912,0,0,1.8377035113496377e-05,1.8377035113496377e-05,1.8398825898337525e-05,1.8398825898337525e-05,1.841819383771259e-05,1.841819383771259e-05,0,0
1.9100000000000579,0,0,1.8385596340989042e-05,1.8385596340989042e-05,1.8407397143127573e-05,1.8407397143127573e-05,1.8426779575267156e-05,1.8426779575267156e-05,0,0
1.9116666666667246,0,0,1.8394158239075204e-05,1.8394158239075204e-05,1.8415969058351076e-05,1.8415969058351076e-05,1.8435365986632597e-05,1.8435365986632597e-05,0,0
1.9133333333333913,0,0,1.8402720807721525e-05,1.8402720807721525e-05,1.8424541643974364e-05,1.8424541643974364e-05,1.844395307177332e-05,1.844395307177332e-05,0,0
1.915000000000058,0,0,1.841128404689466e-05,1.841128404689466e-05,1.843311489996376e-05,1.843311489996376e-05,1.8452540830653728e-05,1.8452540830653728e-05,0,0
1.9166666666667247,0,0,1.8419847956561254e-05,1.8419847956561254e-05,1.8441688826285587e-05,1.8441688826285587e-05,1.846112926323822e-05,1.846112926323822e-05,0,0
1.9183333333333914,0,0,1.8428412536687957e-05,1.8428412536687957e-05,1.8450263422906153e-05,1.8450263422906153e-05,1.846971836949119e-05,1.846971836949119e-05,0,0
1.920000000000058,0,0,1.8436977787241403e-05,1.8436977787241403e-05,1.8458838689791768e-05,1.8458838689791768e-05,1.8478308149377026e-05,1.8478308149377026e-05,0,0
1.9216666666667248,0,0,1.8445543708188224e-05,1.8445543708188224e-05,1.8467414626908732e-05,1.8467414626908732e-05,1.8486898602860113e-05,1.8486898602860113e-05,0,0
1.9233333333333915,0,0,1.8454110299495045e-05,1.8454110299495045e-05,1.8475991234223342e-05,1.8475991234223342e-05,1.849548972990483e-05,1.849548972990483e-05,0,0
1.9250000000000582,0,0,1.8462677561128488e-05,1.8462677561128488e-05,1.848456851170189e-05,1.848456851170189e-05,1.8504081530475555e-05,1.8504081530475555e-05,0,0
1.926666666666725,0,0,1.8471245493055165e-05,1.8471245493055165e-05,1.8493146459310656e-05,1.8493146459310656e-05,1.8512674004536653e-05,1.8512674004536653e-05,0,0
1.9283333333333916,0,0,1.8479814095241683e-05,1.8479814095241683e-05,1.8501725077015926e-05,1.8501725077015926e-05,1.8521267152052492e-05,1.8521267152052492e-05,0,0
1.9300000000000583,0,0,1.8488383367654645e-05,1.8488383367654645e-05,1.851030436478397e-05,1.851030436478397e-05,1.852986097298743e-05,1.852986097298743e-05,0,0
1.931666666666725,0,0,1.8496953310260648e-05,1.8496953310260648e-05,1.851888432258106e-05,1.851888432258106e-05,1.853845546730582e-05,1.853845546730582e-05,0,0
1.9333333333333917,0,0,1.8505523923026284e-05,1.8505523923026284e-05,1.8527464950373454e-05,1.8527464950373454e-05,1.854705063497202e-05,1.854705063497202e-05,0,0
1.9350000000000585,0,0,1.8514095205918137e-05,1.8514095205918137e-05,1.853604624812741e-05,1.853604624812741e-05,1.855564647595037e-05,1.855564647595037e-05,0,0
1.9366666666667252,0,0,1.8522667158902786e-05,1.8522667158902786e-05,1.8544628215809184e-05,1.8544628215809184e-05,1.856424299020521e-05,1.856424299020521e-05,0,0
1.9383333333333919,0,0,1.8531239781946803e-05,1.8531239781946803e-05,1.8553210853385018e-05,1.8553210853385018e-05,1.8572840177700884e-05,1.8572840177700884e-05,0,0
1.9400000000000586,0,0,1.8539813075016755e-05,1.8539813075016755e-05,1.856179416082115e-05,1.856179416082115e-05,1.8581438038401718e-05,1.8581438038401718e-05,0,0
1.9416666666667253,0,0,1.8548387038079208e-05,1.8548387038079208e-05,1.857037813808382e-05,1.857037813808382e-05,1.859003657227204e-05,1.859003657227204e-05,0,0
1.943333333333392,0,0,1.8556961671100713e-05,1.8556961671100713e-05,1.8578962785139256e-05,1.8578962785139256e-05,1.859863577927617e-05,1.859863577927617e-05,0,0
1.9450000000000587,0,0,1.856553697404782e-05,1.856553697404782e-05,1.8587548101953682e-05,1.8587548101953682e-05,1.8607235659378428e-05,1.8607235659378428e-05,0,0
1.9466666666667254,0,0,1.8574112946887075e-05,1.8574112946887075e-05,1.8596134088493316e-05,1.8596134088493316e-05,1.8615836212543125e-05,1.8615836212543125e-05,0,0
1.948333333333392,0,0,1.8582689589585015e-05,1.8582689589585015e-05,1.860472074472437e-05,1.860472074472437e-05,1.8624437438734568e-05,1.8624437438734568e-05,0,0
1.9500000000000588,0,0,1.8591266902108174e-05,1.8591266902108174e-05,1.8613308070613053e-05,1.8613308070613053e-05,1.863303933791706e-05,1.863303933791706e-05,0,0
1.9516666666667255,0,0,1.8599844884423077e-05,1.8599844884423077e-05,1.8621896066125563e-05,1.8621896066125563e-05,1.8641641910054902e-05,1.8641641910054902e-05,0,0
1.9533333333333922,0,0,1.8608423536496245e-05,1.8608423536496245e-05,1.86304847312281e-05,1.86304847312281e-05,1.8650245155112386e-05,1.8650245155112386e-05,0,0
1.955000000000059,0,0,1.8617002858294193e-05,1.8617002858294193e-05,1.8639074065886852e-05,1.8639074065886852e-05,1.8658849073053802e-05,1.8658849073053802e-05,0,0
1.9566666666667256,0,0,1.862558284978343e-05,1.862558284978343e-05,1.8647664070068005e-05,1.8647664070068005e-05,1.8667453663843433e-05,1.8667453663843433e-05,0,0
1.9583333333333923,0,0,1.863416351093046e-05,1.863416351093046e-05,1.8656254743737737e-05,1.8656254743737737e-05,1.8676058927445557e-05,1.8676058927445557e-05,0,0
1.960000000000059,0,0,1.864274484170178e-05,1.864274484170178e-05,1.8664846086862226e-05,1.8664846086862226e-05,1.8684664863824446e-05,1.8684664863824446e-05,0,0
1.9616666666667257,0,0,1.8651326842063883e-05,1.8651326842063883e-05,1.8673438099407638e-05,1.8673438099407638e-05,1.8693271472944377e-05,1.8693271472944377e-05,0,0
1.9633333333333924,0,0,1.8659909511983253e-05,1.8659909511983253e-05,1.8682030781340135e-05,1.8682030781340135e-05,1.870187875476961e-05,1.870187875476961e-05,0,0
1.9650000000000591,0,0,1.866849285142637e-05,1.866849285142637e-05,1.8690624132625877e-05,1.8690624132625877e-05,1.8710486709264405e-05,1.8710486709264405e-05,0,0
1.9666666666667258,0,0,1.867707686035971e-05,1.867707686035971e-05,1.8699218153231016e-05,1.8699218153231016e-05,1.871909533639302e-05,1.871909533639302e-05,0,0
1.9683333333333926,0,0,1.868566153874974e-05,1.868566153874974e-05,1.8707812843121695e-05,1.8707812843121695e-05,1.8727704636119705e-05,1.8727704636119705e-05,0,0
1.9700000000000593,0,0,1.8694246886562925e-05,1.8694246886562925e-05,1.871640820226406e-05,1.871640820226406e-05,1.8736314608408706e-05,1.8736314608408706e-05,0,0
1.971666666666726,0,0,1.870283290376572e-05,1.870283290376572e-05,1.872500423062424e-05,1.872500423062424e-05,1.8744925253224263e-05,1.8744925253224263e-05,0,0
1.9733333333333927,0,0,1.8711419590324576e-05,1.8711419590324576e-05,1.873360092816837e-05,1.873360092816837e-05,1.8753536570530613e-05,1.8753536570530613e-05,0,0
1.9750000000000594,0,0,1.872000694620594e-05,1.872000694620594e-05,1.874219829486257e-05,1.874219829486257e-05,1.8762148560291992e-05,1.8762148560291992e-05,0,0
1.976666666666726,0,0,1.872859497137625e-05,1.872859497137625e-05,1.8750796330672964e-05,1.8750796330672964e-05,1.877076122247262e-05,1.877076122247262e-05,0,0
1.9783333333333928,0,0,1.8737183665801945e-05,1.8737183665801945e-05,1.875939503556566e-05,1.875939503556566e-05,1.8779374557036727e-05,1.8779374557036727e-05,0,0
1.9800000000000595,0,0,1.8745773029449447e-05,1.8745773029449447e-05,1.8767994409506773e-05,1.8767994409506773e-05,1.8787988563948527e-05,1.8787988563948527e-05,0,0
1.9816666666667262,0,0,1.8754363062285182e-05,1.8754363062285182e-05,1.8776594452462398e-05,1.8776594452462398e-05,1.879660324317223e-05,1.879660324317223e-05,0,0
1.983333333333393,0,0,1.8762953764275566e-05,1.8762953764275566e-05,1.8785195164398633e-05,1.8785195164398633e-05,1.8805218594672047e-05,1.8805218594672047e-05,0,0
1.9850000000000596,0,0,1.877154513538701e-05,1.877154513538701e-05,1.879379654528157e-05,1.879379654528157e-05,1.8813834618412184e-05,1.8813834618412184e-05,0,0
1.9866666666667263,0,0,1.878013717558592e-05,1.878013717558592e-05,1.88023985950773e-05,1.88023985950773e-05,1.8822451314356838e-05,1.8822451314356838e-05,0,0
1.988333333333393,0,0,1.8788729884838692e-05,1.8788729884838692e-05,1.88110013137519e-05,1.88110013137519e-05,1.8831068682470203e-05,1.8831068682470203e-05,0,0
1.9900000000000597,0,0,1.8797323263111723e-05,1.8797323263111723e-05,1.881960470127144e-05,1.881960470127144e-05,1.8839686722716466e-05,1.8839686722716466e-05,0,0
1.9916666666667264,0,0,1.88059173103714e-05,1.88059173103714e-05,1.8828208757601998e-05,1.8828208757601998e-05,1.8848305435059816e-05,1.8848305435059816e-05,0,0
1.9933333333333931,0,0,1.8814512026584106e-05,1.8814512026584106e-05,1.883681348270963e-05,1.883681348270963e-05,1.885692481946443e-05,1.885692481946443e-05,0,0
1.9950000000000598,0,0,1.8823107411716216e-05,1.8823107411716216e-05,1.88454188765604e-05,1.88454188765604e-05,1.886554487589448e-05,1.886554487589448e-05,0,0
1.9966666666667265,0,0,1.88317034657341e-05,1.88317034657341e-05,1.8854024939120362e-05,1.8854024939120362e-05,1.8874165604314146e-05,1.8874165604314146e-05,0,0
1.9983333333333932,0,0,1.8840300188604123e-05,1.8840300188604123e-05,1.886263167035556e-05,1.886263167035556e-05,1.8882787004687588e-05,1.8882787004687588e-05,0,0
2.00000000000006,0,0,1.8848897580292647e-05,1.8848897580292647e-05,1.8871239070232035e-05,1.8871239070232035e-05,1.8891409076978966e-05,1.8891409076978966e-05,0,0
2.0016666666667264,0,0,1.885749564076602e-05,1.885749564076602e-05,1.8879847138715825e-05,1.8879847138715825e-05,1.890003182115244e-05,1.890003182115244e-05,0,0
2.003333333333393,0,0,1.8866094369990597e-05,1.8866094369990597e-05,1.8888455875772962e-05,1.8888455875772962e-05,1.8908655237172157e-05,1.8908655237172157e-05,0,0
2.0050000000000594,0,0,1.8874693767932716e-05,1.8874693767932716e-05,1.889706528136947e-05,1.889706528136947e-05,1.8917279325002268e-05,1.8917279325002268e-05,0,0
2.006666666666726,0,0,1.8883293834558714e-05,1.8883293834558714e-05,1.8905675355471372e-05,1.8905675355471372e-05,1.8925904084606915e-05,1.8925904084606915e-05,0,0
2.0083333333333924,0,0,1.8891894569834918e-05,1.8891894569834918e-05,1.8914286098044678e-05,1.8914286098044678e-05,1.8934529515950237e-05,1.8934529515950237e-05,0,0
2.010000000000059,0,0,1.890049597372766e-05,1.890049597372766e-05,1.89228975090554e-05,1.89228975090554e-05,1.8943155618996366e-05,1.8943155618996366e-05,0,0
2.0116666666667253,0,0,1.890909804620325e-05,1.890909804620325e-05,1.893150958846954e-05,1.893150958846954e-05,1.895178239370943e-05,1.895178239370943e-05,0,0
2.013333333333392,0,0,1.8917700787228013e-05,1.8917700787228013e-05,1.8940122336253102e-05,1.8940122336253102e-05,1.8960409840053552e-05,1.8960409840053552e-05,0,0
2.0150000000000583,0,0,1.892630419676825e-05,1.892630419676825e-05,1.894873575237207e-05,1.894873575237207e-05,1.896903795799285e-05,1.896903795799285e-05,0,0
2.016666666666725,0,0,1.893490827479026e-05,1.893490827479026e-05,1.895734983679244e-05,1.895734983679244e-05,1.8977666747491438e-05,1.8977666747491438e-05,0,0
2.0183333333333913,0,0,1.8943513021260345e-05,1.8943513021260345e-05,1.896596458948019e-05,1.896596458948019e-05,1.8986296208513427e-05,1.8986296208513427e-05,0,0
2.0200000000000577,0,0,1.8952118436144793e-05,1.8952118436144793e-05,1.8974580010401295e-05,1.8974580010401295e-05,1.8994926341022923e-05,1.8994926341022923e-05,0,0
2.0216666666667242,0,0,1.896072451940989e-05,1.896072451940989e-05,1.898319609952173e-05,1.898319609952173e-05,1.9003557144984025e-05,1.9003557144984025e-05,0,0
2.0233333333333907,0,0,1.8969331271021913e-05,1.8969331271021913e-05,1.8991812856807456e-05,1.8991812856807456e-05,1.901218862036083e-05,1.901218862036083e-05,0,0
2.025000000000057,0,0,1.8977938690947137e-05,1.8977938690947137e-05,1.9000430282224436e-05,1.9000430282224436e-05,1.902082076711743e-05,1.902082076711743e-05,0,0
2.0266666666667237,0,0,1.898654677915183e-05,1.898654677915183e-05,1.9009048375738627e-05,1.9009048375738627e-05,1.9029453585217905e-05,1.9029453585217905e-05,0,0
2.02833333333339,0,0,1.8995155535602254e-05,1.8995155535602254e-05,1.9017667137315973e-05,1.9017667137315973e-05,1.9038087074626345e-05,1.9038087074626345e-05,0,0
2.0300000000000566,0,0,1.9003764960264665e-05,1.9003764960264665e-05,1.902628656692242e-05,1.902628656692242e-05,1.904672123530682e-05,1.904672123530682e-05,0,0
2.031666666666723,0,0,1.9012375053105313e-05,1.9012375053105313e-05,1.903490666452391e-05,1.903490666452391e-05,1.9055356067223405e-05,1.9055356067223405e-05,0,0
2.0333333333333896,0,0,1.9020985814090445e-05,1.9020985814090445e-05,1.904352743008637e-05,1.904352743008637e-05,1.9063991570340166e-05,1.9063991570340166e-05,0,0
2.035000000000056,0,0,1.90295972431863e-05,1.90295972431863e-05,1.9052148863575733e-05,1.9052148863575733e-05,1.907262774462117e-05,1.907262774462117e-05,0,0
2.0366666666667226,0,0,1.903820934035911e-05,1.903820934035911e-05,1.9060770964957918e-05,1.9060770964957918e-05,1.908126459003047e-05,1.908126459003047e-05,0,0
2.038333333333389,0,0,1.9046822105575107e-05,1.9046822105575107e-05,1.9069393734198843e-05,1.9069393734198843e-05,1.9089902106532124e-05,1.9089902106532124e-05,0,0
2.0400000000000555,0,0,1.905543553880051e-05,1.905543553880051e-05,1.907801717126442e-05,1.907801717126442e-05,1.9098540294090178e-05,1.9098540294090178e-05,0,0
2.041666666666722,0,0,1.9064049640001537e-05,1.9064049640001537e-05,1.908664127612055e-05,1.908664127612055e-05,1.9107179152668678e-05,1.9107179152668678e-05,0,0
2.0433333333333885,0,0,1.9072664409144397e-05,1.9072664409144397e-05,1.909526604873314e-05,1.909526604873314e-05,1.9115818682231662e-05,1.9115818682231662e-05,0,0
2.045000000000055,0,0,1.90812798461953e-05,1.90812798461953e-05,1.9103891489068083e-05,1.9103891489068083e-05,1.9124458882743167e-05,1.9124458882743167e-05,0,0
2.0466666666667215,0,0,1.9089895951120436e-05,1.9089895951120436e-05,1.911251759709127e-05,1.911251759709127e-05,1.913309975416722e-05,1.913309975416722e-05,0,0
2.048333333333388,0,0,1.9098512723886008e-05,1.9098512723886008e-05,1.9121144372768578e-05,1.9121144372768578e-05,1.9141741296467853e-05,1.9141741296467853e-05,0,0
2.0500000000000544,0,0,1.9107130164458203e-05,1.9107130164458203e-05,1.9129771816065892e-05,1.9129771816065892e-05,1.915038350960908e-05,1.915038350960908e-05,0,0
2.051666666666721,0,0,1.9115748272803202e-05,1.9115748272803202e-05,1.9138399926949086e-05,1.9138399926949086e-05,1.9159026393554925e-05,1.9159026393554925e-05,0,0
2.0533333333333874,0,0,1.9124367048887183e-05,1.9124367048887183e-05,1.914702870538403e-05,1.914702870538403e-05,1.916766994826939e-05,1.916766994826939e-05,0,0
2.055000000000054,0,0,1.9132986492676317e-05,1.9132986492676317e-05,1.915565815133658e-05,1.915565815133658e-05,1.9176314173716493e-05,1.9176314173716493e-05,0,0
2.0566666666667204,0,0,1.914160660413677e-05,1.914160660413677e-05,1.91642882647726e-05,1.91642882647726e-05,1.9184959069860226e-05,1.9184959069860226e-05,0,0
2.058333333333387,0,0,1.91502273832347e-05,1.91502273832347e-05,1.9172919045657935e-05,1.9172919045657935e-05,1.9193604636664593e-05,1.9193604636664593e-05,0,0
2.0600000000000533,0,0,1.9158848829936263e-05,1.9158848829936263e-05,1.9181550493958437e-05,1.9181550493958437e-05,1.9202250874093587e-05,1.9202250874093587e-05,0,0
2.06166666666672,0,0,1.916747094420761e-05,1.916747094420761e-05,1.919018260963994e-05,1.919018260963994e-05,1.9210897782111193e-05,1.9210897782111193e-05,0,0
2.0633333333333863,0,0,1.9176093726014882e-05,1.9176093726014882e-05,1.919881539266829e-05,1.919881539266829e-05,1.92195453606814e-05,1.92195453606814e-05,0,0
2.065000000000053,0,0,1.9184717175324215e-05,1.9184717175324215e-05,1.920744884300931e-05,1.920744884300931e-05,1.9228193609768184e-05,1.9228193609768184e-05,0,0
2.0666666666667193,0,0,1.9193341292101745e-05,1.9193341292101745e-05,1.921608296062883e-05,1.921608296062883e-05,1.923684252933552e-05,1.923684252933552e-05,0,0
2.0683333333333858,0,0,1.9201966076313596e-05,1.9201966076313596e-05,1.9224717745492663e-05,1.9224717745492663e-05,1.9245492119347378e-05,1.9245492119347378e-05,0,0
2.0700000000000522,0,0,1.921059152792589e-05,1.921059152792589e-05,1.9233353197566626e-05,1.9233353197566626e-05,1.9254142379767724e-05,1.9254142379767724e-05,0,0
2.0716666666667187,0,0,1.9219217646904737e-05,1.9219217646904737e-05,1.924198931681653e-05,1.924198931681653e-05,1.926279331056052e-05,1.926279331056052e-05,0,0
2.073333333333385,0,0,1.9227844433216254e-05,1.9227844433216254e-05,1.9250626103208176e-05,1.9250626103208176e-05,1.927144491168972e-05,1.927144491168972e-05,0,0
2.0750000000000517,0,0,1.923647188682654e-05,1.923647188682654e-05,1.9259263556707362e-05,1.9259263556707362e-05,1.9280097183119277e-05,1.9280097183119277e-05,0,0
2.076666666666718,0,0,1.9245100007701694e-05,1.9245100007701694e-05,1.9267901677279882e-05,1.9267901677279882e-05,1.9288750124813138e-05,1.9288750124813138e-05,0,0
2.0783333333333847,0,0,1.925372879580781e-05,1.925372879580781e-05,1.9276540464891526e-05,1.9276540464891526e-05,1.9297403736735245e-05,1.9297403736735245e-05,0,0
2.080000000000051,0,0,1.9262358251110976e-05,1.9262358251110976e-05,1.928517991950807e-05,1.928517991950807e-05,1.9306058018849536e-05,1.9306058018849536e-05,0,0
2.0816666666667176,0,0,1.927098837357727e-05,1.927098837357727e-05,1.9293820041095294e-05,1.9293820041095294e-05,1.9314712971119943e-05,1.9314712971119943e-05,0,0
2.083333333333384,0,0,1.927961916317277e-05,1.927961916317277e-05,1.930246082961897e-05,1.930246082961897e-05,1.9323368593510397e-05,1.9323368593510397e-05,0,0
2.0850000000000506,0,0,1.9288250619863542e-05,1.9288250619863542e-05,1.9311102285044863e-05,1.9311102285044863e-05,1.9332024885984817e-05,1.9332024885984817e-05,0,0
2.086666666666717,0,0,1.9296882743615654e-05,1.9296882743615654e-05,1.931974440733873e-05,1.931974440733873e-05,1.9340681848507127e-05,1.9340681848507127e-05,0,0
2.0883333333333836,0,0,1.9305515534395168e-05,1.9305515534395168e-05,1.932838719646633e-05,1.932838719646633e-05,1.934933948104124e-05,1.934933948104124e-05,0,0
2.09000000000005,0,0,1.9314148992168133e-05,1.9314148992168133e-05,1.9337030652393416e-05,1.9337030652393416e-05,1.935799778355107e-05,1.935799778355107e-05,0,0
2.0916666666667165,0,0,1.9322783116900597e-05,1.9322783116900597e-05,1.9345674775085727e-05,1.9345674775085727e-05,1.9366656756000516e-05,1.9366656756000516e-05,0,0
2.093333333333383,0,0,1.9331417908558604e-05,1.9331417908558604e-05,1.9354319564509e-05,1.9354319564509e-05,1.937531639835348e-05,1.937531639835348e-05,0,0
2.0950000000000495,0,0,1.934005336710819e-05,1.934005336710819e-05,1.9362965020628978e-05,1.9362965020628978e-05,1.9383976710573863e-05,1.9383976710573863e-05,0,0
2.096666666666716,0,0,1.9348689492515384e-05,1.9348689492515384e-05,1.937161114341138e-05,1.937161114341138e-05,1.9392637692625552e-05,1.9392637692625552e-05,0,0
2.0983333333333825,0,0,1.9357326284746215e-05,1.9357326284746215e-05,1.9380257932821935e-05,1.9380257932821935e-05,1.9401299344472437e-05,1.9401299344472437e-05,0,0
2.100000000000049,0,0,1.93659637437667e-05,1.93659637437667e-05,1.9388905388826358e-05,1.9388905388826358e-05,1.94099616660784e-05,1.94099616660784e-05,0,0
